Date,High,Low,Close
2015-02-27,9.200200397935923,9.082667476617775,9.09572696685791
2015-03-02,9.187136983445477,9.069604735041546,9.154489517211914
2015-03-03,9.180609647357805,9.063076753410055,9.14143180847168
2015-03-04,9.108783730725513,9.004310323775497,9.076135635375977
2015-03-05,9.193666458129883,8.9716602070259,9.193666458129883
2015-03-06,9.46790732738412,9.200194185346914,9.34384536743164
2015-03-09,9.37649549586962,9.278551848156699,9.35690689086914
2015-03-10,9.252433163764126,9.102252203666175,9.121841430664062
2015-03-11,9.317727775364737,9.115310156053047,9.291608810424805
2015-03-12,9.55279527985174,9.396085186702795,9.539735794067383
2015-03-13,9.591975733901661,9.396088362610213,9.474443435668945
2015-03-16,9.552794524772207,9.415673048427704,9.526676177978516
2015-03-17,9.539735794067383,9.409144049776595,9.539735794067383
2015-03-18,9.624621002939955,9.343848896157379,9.448322296142578
2015-03-19,9.454851488349318,9.330789480603194,9.42220401763916
2015-03-20,9.585442345475984,9.441791130778771,9.565853118896484
2015-03-23,9.585446531622873,9.474443356703803,9.500561714172363
2015-03-24,9.46790732738412,9.34384536743164,9.34384536743164
2015-03-25,9.34384741529092,9.128370283583267,9.161018371582031
2015-03-26,9.272023208465459,9.076135267028812,9.239375114440918
2015-03-27,9.219786863533306,9.089195105097264,9.14143180847168
2015-03-30,9.324260861348797,9.206728582661277,9.272024154663086
2015-03-31,9.258963454249445,9.147960318865117,9.245903968811035
2015-04-01,9.258963454249445,9.134900833426705,9.245903968811035
2015-04-02,9.32426085051766,9.206728571966666,9.304672241210938
2015-04-06,9.272022316977317,9.095723622532555,9.245903968811035
2015-04-07,9.363438691841766,9.219787437267593,9.304672241210938
2015-04-08,9.376498468335942,9.239376944442313,9.265495300292969
2015-04-09,9.304673145424315,9.187140232741,9.265495300292969
2015-04-10,9.278551439110393,9.147959707013479,9.180607795715332
2015-04-13,9.311201985216732,9.161020986636766,9.304672241210938
2015-04-14,9.337318772553916,9.180608678960896,9.206727027893066
2015-04-15,9.330791501274973,9.180611110811377,9.265495300292969
2015-04-16,9.487499385560067,9.076134911471481,9.40261459350586
2015-04-17,9.383023715827568,9.141428884324249,9.2001953125
2015-04-20,9.363436842537253,9.226315359050744,9.278552055358887
2015-04-21,9.35037845650649,9.258964538574219,9.258964538574219
2015-04-22,9.383026259720461,9.18060919969252,9.36343765258789
2015-04-23,9.39608574628257,9.285082601347018,9.36343765258789
2015-04-24,9.356904977353839,9.28507969190022,9.291608810424805
2015-04-27,9.350378333746265,9.2132568359375,9.2132568359375
2015-04-28,9.324260914646112,9.147962184251782,9.311202049255371
2015-04-29,9.50708566226702,9.278549706733962,9.46137809753418
2015-04-30,9.546265821689332,9.383025980779369,9.435262680053711
2015-05-01,9.513617735214394,9.376496243851532,9.40261459350586
2015-05-04,9.55932610746369,9.409145117454969,9.552796363830566
2015-05-05,9.683385987531523,9.494027822903123,9.565853118896484
2015-05-06,9.60503038980624,9.389553891668196,9.441790580749512
2015-05-07,9.467908228753698,9.330786774325402,9.369964599609375
2015-05-08,9.53320680957864,9.356907485243768,9.520147323608398
2015-05-11,9.670331847277188,9.487502712867371,9.624624252319336
2015-05-12,9.657268730292001,9.474440287243514,9.61156177520752
2015-05-13,9.774802215349833,9.57238453102269,9.742154121398926
2015-05-14,9.833568725194946,9.696447227859398,9.74868392944336
2015-05-15,9.794391058505195,9.55932589727689,9.598503112792969
2015-05-18,9.729094577270983,9.598502824949273,9.70297622680664
2015-05-19,9.86621379852295,9.71603347365026,9.86621379852295
2015-05-20,9.859686041114543,9.74868290622186,9.774801254272461
2015-05-21,9.813979429922442,9.702976284115719,9.742154121398926
2015-05-22,9.794391652418089,9.689918241092666,9.729095458984375
2015-05-26,9.702974386465122,9.585442143022961,9.67685604095459
2015-05-27,9.794389728487324,9.68338659508096,9.761741638183594
2015-05-28,9.781331278199668,9.683387619636033,9.70297622680664
2015-05-29,9.7259445109436,9.568439483642578,9.568439483642578
2015-06-01,9.634070107562186,9.417500466255476,9.522503852844238
2015-06-02,9.66032125210331,9.496253299031642,9.607819557189941
2015-06-03,9.811262466347344,9.653757397695484,9.739072799682617
2015-06-04,9.765321409684567,9.548751833382378,9.68000602722168
2015-06-05,9.935952186149422,9.752195688691629,9.909701347351074
2015-06-08,9.995014174162797,9.86376000551419,9.916261672973633
2015-06-09,10.093458177717698,9.824386898008205,10.067207336425781
2015-06-10,10.211585023425567,10.067205115240684,10.113143920898438
2015-06-11,10.152520159718868,10.047516821104487,10.080329895019531
2015-06-12,10.100020722175447,9.98845449377798,10.086894989013672
2015-06-15,10.132833489185543,9.9359525048182,10.073769569396973
2015-06-16,10.152523035478332,10.014705958042175,10.132834434509277
2015-06-17,10.23783779477335,9.975328764266436,10.008142471313477
2015-06-18,10.086894989013672,9.922827079707915,10.086894989013672
2015-06-19,10.086893066535257,9.981889724731445,9.981889724731445
2015-06-22,10.126272201538086,10.054081916332349,10.126272201538086
2015-06-23,10.283781371263801,10.152527108164682,10.270655632019043
2015-06-24,10.303465229316057,10.126272201538086,10.126272201538086
2015-06-25,10.224712057865286,10.047519041267158,10.086894989013672
2015-06-26,10.198458963895343,10.067204790627368,10.080329895019531
2015-06-29,10.040956187162838,9.817823730090645,9.824386596679688
2015-06-30,10.034395586742828,9.830951057622421,9.857202529907227
2015-07-01,10.07377052597086,9.981892265570744,10.04751968383789
2015-07-02,10.014704053936606,9.837510434121786,9.896574974060059
2015-07-06,9.870325409808302,9.745634073979392,9.850637435913086
2015-07-07,9.850638714163189,9.607818251715019,9.785011291503906
2015-07-08,9.732509636764787,9.59469254940801,9.601255416870117
2015-07-09,9.817822764646415,9.67344284323224,9.725944519042969
2015-07-10,9.903139760244985,9.7587598152717,9.791573524475098
2015-07-13,9.949077607387625,9.844074248872092,9.870325088500977
2015-07-14,9.962203025817871,9.78500939451153,9.962203025817871
2015-07-15,10.100020724632907,9.962203655747762,10.034393310546875
2015-07-16,10.1000207283677,9.850637430965723,9.95564079284668
2015-07-17,9.935949919310485,9.712817527496432,9.804695129394531
2015-07-20,10.008144065055648,9.830950394306152,9.975330352783203
2015-07-21,10.073769565026861,9.870325088500977,9.870325088500977
2015-07-22,10.100022638214819,9.863764403438399,10.060646057128906
2015-07-23,10.145959862692337,9.929390265515643,9.94251537322998
2015-07-24,9.968768157769912,9.844076793764824,9.857202529907227
2015-07-27,9.798136718049319,9.680007611327767,9.699695587158203
2015-07-28,9.79157289465458,9.640630092375774,9.719383239746094
2015-07-29,9.844075205889423,9.686570152803858,9.817824363708496
2015-07-30,9.85063743716645,9.758759182528076,9.824386596679688
2015-07-31,9.844076178783858,9.719384822568513,9.739072799682617
2015-08-03,9.771884275843874,9.620941483526654,9.68000602722168
2015-08-04,9.824388523231704,9.680008559307046,9.745635986328125
2015-08-05,9.90314007866672,9.75219726182551,9.778448104858398
2015-08-06,9.850637442247615,9.719383239746094,9.719383239746094
2015-08-07,9.804700600180286,9.542192125613445,9.607819557189941
2015-08-10,9.844075205889423,9.660319310622931,9.817824363708496
2015-08-11,9.732508987970451,9.59469190980092,9.660319328308105
2015-08-12,9.607815395808066,9.338743543581748,9.450309753417969
2015-08-13,9.594691598528058,9.463437391641309,9.575003623962402
2015-08-14,9.69969654987648,9.54875434374598,9.693134307861328
2015-08-17,9.725944838598094,9.561876939831626,9.68000602722168
2015-08-18,9.75219632096942,9.660318692153059,9.719383239746094
2015-08-19,9.725948057810234,9.601256688858378,9.607819557189941
2015-08-20,9.555316318149293,9.332183837890625,9.332183837890625
2015-08-21,9.25343036929149,9.049985885620117,9.049985885620117
2015-08-24,8.794039078622221,8.380588526607328,8.492154121398926
2015-08-25,8.787479188401846,8.314963340759277,8.314963340759277
2015-08-26,8.846542371075019,8.446216852351654,8.813729286193848
2015-08-27,9.122178723675862,8.925297663781123,9.109053611755371
2015-08-28,9.138744070905064,8.967186274176997,9.092555046081543
2015-08-31,9.118947111527891,8.986979837774081,9.066160202026367
2015-09-01,8.914396756410428,8.5778797831247,8.6372652053833
2015-09-02,8.80882372973809,8.630667447234154,8.78902816772461
2015-09-03,8.953988682974428,8.782431525999868,8.874808311462402
2015-09-04,8.822021037700784,8.690053757223923,8.756037712097168
2015-09-08,9.039769598054542,8.874810296523366,9.026573181152344
2015-09-09,9.178332313396483,8.90779925162292,8.927594184875488
2015-09-10,9.066159452314253,8.855011831768682,8.953987121582031
2015-09-11,8.927593651308213,8.841814773314308,8.914397239685059
2015-09-14,9.066162197717963,8.881407973793552,8.973785400390625
2015-09-15,9.125546504423625,8.960587239153105,9.118947982788086
2015-09-16,9.125546927827369,8.947391240289427,9.105751991271973
2015-09-17,9.14534149523097,8.789029505267937,8.822021484375
2015-09-18,8.736243624072879,8.49870247908165,8.52509593963623
2015-09-21,8.703251884134971,8.571284577676357,8.657063484191895
2015-09-22,8.59767508787264,8.386527470013887,8.45910930633545
2015-09-23,8.58447859835414,8.426117886399654,8.511896133422852
2015-09-24,8.478907253698075,8.346939326126813,8.439316749572754
2015-09-25,8.736241859153166,8.577881127818154,8.709848403930664
2015-09-28,8.676857391475934,8.412922809931068,8.41952133178711
2015-09-29,8.505298253110864,8.36673247265843,8.426117897033691
2015-09-30,8.584480285644531,8.439315956519254,8.584480285644531
2015-10-01,8.657060136379663,8.531691401043348,8.6372652053833
2015-10-02,8.571281480766496,8.208371047177014,8.564682960510254
2015-10-05,8.802227593987165,8.617473370023388,8.769235610961914
2015-10-06,8.808823810143359,8.690052954056616,8.736241340637207
2015-10-07,8.907799400525073,8.709848176881708,8.782430648803711
2015-10-08,8.855013937955563,8.68345614082207,8.802227020263672
2015-10-09,8.861612295737991,8.591079190263851,8.617472648620605
2015-10-12,8.716446536659042,8.597675678815268,8.67685604095459
2015-10-13,8.703251066078508,8.57788229404422,8.597677230834961
2015-10-14,8.577880713576487,8.346937519580058,8.386528015136719
2015-10-15,8.841815449554087,8.373331159614947,8.782430648803711
2015-10-16,8.848417056242603,8.643867869584705,8.716449737548828
2015-10-19,8.795627954060944,8.610873753569823,8.624070167541504
2015-10-20,8.848412096137194,8.610871055645466,8.775830268859863
2015-10-21,8.828620416668873,8.604275703430176,8.604275703430176
2015-10-22,8.835217788189757,8.663660014608688,8.709848403930664
2015-10-23,8.960586534113483,8.762635305510186,8.92099666595459
2015-10-26,8.953993546957664,8.775837771595343,8.86821460723877
2015-10-27,8.861610636568242,8.74283978156562,8.78902816772461
2015-10-28,9.191531330325995,8.782432389330465,9.171735763549805
2015-10-29,9.244319378317627,8.762637892216263,8.828621864318848
2015-10-30,8.406324755216492,8.162185096403169,8.19517707824707
2015-11-02,8.45910791015637,8.24796032714761,8.432714462280273
2015-11-03,8.46570642944275,8.373329047241702,8.432714462280273
2015-11-04,8.5052996538337,8.386528785523009,8.452512741088867
2015-11-05,8.604275319623966,8.465709510526269,8.571283340454102
2015-11-06,8.91440072542299,8.703252393462726,8.835220336914062
2015-11-09,8.86161269518046,8.630669452196702,8.690054893493652
2015-11-10,8.769235655377177,8.5712843854928,8.723047256469727
2015-11-11,8.802224404015329,8.637265177940886,8.683453559875488
2015-11-12,8.630666904533625,8.531691617768095,8.564682960510254
2015-11-13,8.571283558857989,8.37993082992054,8.41952133178711
2015-11-16,8.54489044557245,8.35353770891207,8.498702049255371
2015-11-17,8.624068839029505,8.465708120146395,8.505298614501953
2015-11-18,8.683454561783595,8.485503341800499,8.67685604095459
2015-11-19,8.683457473277267,8.564686575610562,8.630670547485352
2015-11-20,8.709850936173224,8.571285098652,8.630670547485352
2015-11-23,8.749437529811877,8.617470274386937,8.6372652053833
2015-11-24,8.683455890115129,8.505300205366094,8.670259475708008
2015-11-25,8.762634923922917,8.630667653690713,8.67685604095459
2015-11-27,8.733265702642834,8.633722652558562,8.719993591308594
2015-11-30,8.766446182251267,8.653630397580116,8.70008373260498
2015-12-01,8.852715770581195,8.686810304514468,8.826170921325684
2015-12-02,8.899173877332675,8.693451343351146,8.713359832763672
2015-12-03,8.786355818725193,8.57399696455494,8.593905448913574
2015-12-04,8.91907744663091,8.57399441136415,8.899168968200684
2015-12-07,8.89253347083279,8.733264361995714,8.786354064941406
2015-12-08,8.786355489205928,8.627086354551391,8.653631210327148
2015-12-09,8.746535345752784,8.421360189485233,8.52754020690918
2015-12-10,8.773083918606098,8.50099897191112,8.633723258972168
2015-12-11,8.567358890802875,8.414726152898234,8.454543113708496
2015-12-14,8.593905000850429,8.29527521952344,8.427999496459961
2015-12-15,8.759813185686056,8.540817903509865,8.713359832763672
2015-12-16,8.899171160031031,8.613813489772495,8.872626304626465
2015-12-17,8.938987203420766,8.620448361140006,8.627084732055664
2015-12-18,8.58063148598932,8.394816895794195,8.408089637756348
2015-12-21,8.527542820151774,8.381545805222627,8.520906448364258
2015-12-22,8.65362958283913,8.4412707765714,8.627084732055664
2015-12-23,8.859355680130468,8.59390644865816,8.8527193069458
2015-12-24,8.892535073935681,8.81953687744539,8.846081733703613
2015-12-28,8.832807291859343,8.706718783236319,8.826170921325684
