Date,High,Low,Close
2015-03-02,21.948421260594365,21.462628182517136,21.820226669311523
2015-03-03,21.820224581658483,21.570580136099355,21.739259719848633
2015-03-04,21.820226578681112,21.638053692566285,21.725767135620117
2015-03-05,21.961921647312654,21.638059509542227,21.75950813293457
2015-03-06,21.347924060321496,21.185993055670423,21.32093620300293
2015-03-09,21.55708718830139,21.30069545242044,21.516603469848633
2015-03-10,21.570581294855426,21.361420555878535,21.428892135620117
2015-03-11,21.60431857352183,21.36142139171334,21.55708885192871
2015-03-12,22.137338878237642,21.631304027163424,22.09685516357422
2015-03-13,22.306022894378902,21.995652816516333,22.265539169311523
2015-03-16,22.818796338016544,22.380231803058823,22.731082916259766
2015-03-17,22.77831785690831,22.54891525228482,22.7041015625
2015-03-18,23.243866067238145,22.609634126249954,23.169647216796875
2015-03-19,23.35856800491456,23.048200580640696,23.108924865722656
2015-03-20,23.756652704198302,23.183147476312673,23.722917556762695
2015-03-23,23.945573914348945,23.62845786932465,23.76340103149414
2015-03-24,23.790378193328493,23.439529713841864,23.44627571105957
2015-03-25,23.540737185335345,22.872772727532677,22.89975929260254
2015-03-26,23.01447113754124,22.704103636413766,22.78506851196289
2015-03-27,23.041446925232034,22.737825600713908,22.879514694213867
2015-03-30,23.23037889609886,22.812057374890667,23.21013832092285
2015-03-31,23.372066676642056,22.953745180372405,22.960491180419922
2015-04-01,23.03471381216817,22.61639224757711,22.758081436157227
2015-04-02,23.054946659929275,22.677108950391347,22.9267520904541
2015-04-06,23.183145962001706,22.967237943924697,23.054948806762695
2015-04-07,23.06169913647548,22.68385878915123,22.69735336303711
2015-04-08,22.906509341769496,22.6703582219377,22.85927963256836
2015-04-09,22.866033645285732,22.103606884941083,22.204814910888672
2015-04-10,22.51518400710367,22.211562481625048,22.2587947845459
2015-04-13,22.33975230390206,22.09685516357422,22.09685516357422
2015-04-14,22.50378765832982,22.170349255515728,22.26561737060547
2015-04-15,22.43574229358148,22.013836884767226,22.02064323425293
2015-04-16,22.279230928000175,21.898155812669515,22.177156448364258
2015-04-17,22.2383932062362,21.952586316015225,22.170345306396484
2015-04-20,22.279228512537088,22.054665720029398,22.156740188598633
2015-04-21,22.44934576074581,22.224783019608957,22.272417068481445
2015-04-22,22.728354009688307,22.27242462119343,22.58544921875
2015-04-23,22.735162685567328,22.496992308878156,22.687528610229492
2015-04-24,22.939302011365672,22.599057237791474,22.803203582763672
2015-04-27,23.00054752753269,22.769180964056808,22.898475646972656
2015-04-28,23.143450836696474,22.830426234467136,23.03457260131836
2015-04-29,23.00054056761599,22.47656343253791,22.748760223388672
2015-04-30,22.775981864401473,22.109102540020395,22.299638748168945
2015-05-01,22.741960833928278,22.286034054999945,22.42213249206543
2015-05-04,22.918887391561803,22.53781232335272,22.592252731323242
2015-05-05,22.58544912828807,21.86413180601307,21.966203689575195
2015-05-06,22.149932590638155,21.857321899490948,21.959396362304688
2015-05-07,22.544621820257735,21.99342429396758,22.462961196899414
2015-05-08,23.109427821627875,22.74876913888627,22.830427169799805
2015-05-11,22.88486524813397,22.272423589237285,22.333667755126953
2015-05-12,22.56503524126983,21.98662011425453,22.49018096923828
2015-05-13,22.78279248057119,22.0954990970636,22.14313316345215
2015-05-14,22.54462667727348,22.224795656537037,22.517406463623047
2015-05-15,22.803205611664414,22.496987364891353,22.701133728027344
2015-05-18,22.680725149663186,22.462966036322186,22.517406463623047
2015-05-19,22.558230187659085,22.320057281657604,22.40852165222168
