Date,High,Low,Close
2015-03-02,55.88546718853277,53.929051382043475,54.88793182373047
2015-03-03,55.67669460031722,54.50130031018506,55.43697738647461
2015-03-04,56.89074182863343,54.91112838848093,55.529754638671875
2015-03-05,55.86998892247932,54.68686068925132,55.042572021484375
2015-03-06,55.17404699685475,53.797596563728376,54.0218505859375
2015-03-09,55.21271824394231,53.666143536267256,53.82853317260742
2015-03-10,54.28475839152222,52.64539332413368,52.65312194824219
2015-03-11,54.470355203465495,52.58353244545555,54.16877365112305
2015-03-12,55.28230525971795,54.03731228350619,54.08371353149414
2015-03-13,53.98319660379663,52.21236758260912,53.88267135620117
2015-03-16,54.13010787963867,52.421143753118564,54.13010787963867
2015-03-17,55.29004582183745,53.75893426474305,54.493560791015625
2015-03-18,56.29530409166824,53.542397962210636,56.1793098449707
2015-03-19,55.87775275521564,54.423968574274916,55.282318115234375
2015-03-20,56.094262902025264,54.98072727329176,55.93960189819336
2015-03-23,56.836616008682036,55.313239098236615,55.351905822753906
2015-03-24,57.16912368294851,55.18177578883171,57.04539489746094
2015-03-25,58.52237320992698,57.12272532137067,57.93467330932617
2015-03-26,60.89637488840087,58.731168088038835,59.427127838134766
2015-03-27,59.21833226736828,57.79548082178655,58.127994537353516
2015-03-30,60.17721134158614,58.15893122147916,60.0302848815918
2015-03-31,59.883364874341765,58.13573408567952,59.41938781738281
2015-04-01,61.2830163397182,59.133278666329595,59.85243606567383
2015-04-02,61.63099784042465,59.28793817450513,60.99690246582031
2015-04-06,62.35787333570811,60.91182428695579,61.453128814697266
2015-04-07,62.98424672105201,61.16702278939006,61.83205032348633
2015-04-08,62.551208875546415,60.16175396375908,60.3628044128418
2015-04-09,62.51255619292014,60.40148470534972,62.41976547241211
2015-04-10,63.14663778134873,62.03310228668978,62.44294357299805
2015-04-13,63.316756392297734,61.32167981877919,61.75471878051758
2015-04-14,62.821859070013105,61.847521312518666,62.16456604003906
2015-04-15,64.18285647073724,62.427496606508484,63.726619720458984
2015-04-16,65.03345330314619,63.02290773331438,64.43029022216797
2015-04-17,64.64681530572176,63.16210514686268,63.8503303527832
2015-04-20,66.3635376432248,64.03594045394208,65.01028442382812
2015-04-21,65.01025509030745,63.41728533586798,64.0359115600586
2015-04-22,64.5462811643075,62.97650914974572,63.39408493041992
2015-04-23,64.43804516040052,63.22398408979106,63.378639221191406
2015-04-24,63.64153416221696,61.437661087202024,61.73151397705078
2015-04-27,62.62853542202709,61.13609072928193,61.654197692871094
2015-04-28,62.46613692508566,61.41446589725452,62.04083251953125
2015-04-29,64.40710273999095,61.72379474775804,64.15191650390625
2015-04-30,65.02572442028487,62.729066158790545,63.8503303527832
2015-05-01,64.2988469241653,62.65174102645753,63.316768646240234
2015-05-04,64.23696930677765,62.643999517087515,64.13644409179688
2015-05-05,65.54382719820437,61.422204850681645,61.677391052246094
2015-05-06,62.41202152531435,60.40921011378488,60.83451461791992
2015-05-07,61.47634639478179,57.509384279619496,58.25946807861328
2015-05-08,60.30094718047538,57.416582911087986,59.55085754394531
2015-05-11,60.958230201335056,59.15646964459471,60.57158660888672
