Date,High,Low,Close
2015-02-27,43.801458036821025,43.38814568305039,43.604644775390625
2015-03-02,44.20495620251453,43.51610189039811,43.73259735107422
2015-03-03,43.7129083886631,42.96500792999211,43.1815071105957
2015-03-04,43.21103028665011,42.80755691189238,42.94532775878906
2015-03-05,43.31927208683637,42.886277538221385,43.30942916870117
2015-03-06,44.549370785181964,43.39799345667229,44.067169189453125
2015-03-09,44.18526658988383,43.58497619628906,43.58497619628906
2015-03-10,42.98468280154173,42.2859857955386,42.305667877197266
2015-03-11,42.60103843790894,41.79371608642483,41.9413948059082
2015-03-12,42.7487158318072,42.0398497376811,42.69948959350586
2015-03-13,42.9653154151181,41.98077563473237,42.138301849365234
2015-03-16,43.22129036397233,42.41396818455341,43.20159912109375
2015-03-17,43.17206512711696,42.79794273843847,43.11299514770508
2015-03-18,44.17628622969404,42.8274681688514,43.95969009399414
2015-03-19,43.949851200800836,43.38866387744627,43.70371627807617
2015-03-20,44.461818821831095,43.80217893477932,44.29444885253906
2015-03-23,44.60948942670531,43.920310974121094,43.920310974121094
2015-03-24,44.4618102298768,43.457579341021415,44.38304901123047
2015-03-25,44.5504320727479,43.634809632452466,43.644657135009766
2015-03-26,43.44772766282569,42.74870178799426,43.31973648071289
2015-03-27,43.57571907365157,42.99484058568124,43.50680160522461
2015-03-30,44.4716557437443,43.59541602550142,44.37320327758789
2015-03-31,44.156614596335444,43.45759214363904,43.644657135009766
2015-04-01,44.25506620513456,42.788100202751835,44.107383728027344
2015-04-02,44.717795013433026,43.9203201951416,44.245216369628906
2015-04-06,45.43650568215397,44.02861370288358,45.38727569580078
2015-04-07,45.57433897222628,45.0131517008458,45.0623779296875
2015-04-08,45.3183535861597,44.79654883453299,45.141136169433594
2015-04-09,45.45620350290535,44.71779860840159,45.10177230834961
2015-04-10,45.525110799428376,45.00330227997056,45.40696334838867
2015-04-13,45.603879216520895,44.904856921498094,45.01315689086914
2015-04-14,45.03285267742557,44.69810899093812,44.90486145019531
2015-04-15,45.53496185427358,44.9343920267397,45.200218200683594
2015-04-16,45.45617612297282,44.511019328683986,45.3971061706543
2015-04-17,45.09191395525828,43.97938313033261,44.11722183227539
2015-04-20,44.78670074676747,44.215666069221626,44.747318267822266
2015-04-21,44.86547833856149,43.94001227959025,43.969547271728516
2015-04-22,44.08770489122422,43.42806482076092,44.0187873840332
2015-04-23,44.19599929757532,43.496976810043975,44.028629302978516
2015-04-24,44.028610351616365,43.41819311992911,43.526493072509766
2015-04-27,43.73325110950949,42.98500259963778,42.99484634399414
2015-04-28,43.9793839622075,42.30566957702759,43.67417907714844
2015-04-29,44.008908915848636,43.36895684740741,43.477256774902344
2015-04-30,43.70371759270144,43.024386537606325,43.30005645751953
2015-05-01,43.900629021242516,43.23114166915241,43.723411560058594
2015-05-04,44.21567771380064,43.65449038605753,43.91046905517578
2015-05-05,44.18614444950384,43.536348373292945,43.713565826416016
2015-05-06,44.21567209502278,43.654484838593454,43.920310974121094
2015-05-07,44.20583869770398,43.56588632287604,43.98923873901367
2015-05-08,44.74733836840785,44.30429467055796,44.491355895996094
2015-05-11,44.87531081926123,44.343658604397454,44.69809341430664
2015-05-12,44.963924729135286,44.10737627159025,44.816246032714844
2015-05-13,45.32820536515901,44.7473268345298,45.18052291870117
2015-05-14,46.15521599179905,45.37742883183494,46.13552474975586
2015-05-15,46.204458757855335,45.662962552861416,45.89925003051758
2015-05-18,46.03707398714158,45.52511665632001,45.938621520996094
2015-05-19,46.06661449603414,45.525118400051525,45.574344635009766
2015-05-20,45.95831647490501,45.534964076010894,45.751564025878906
2015-05-21,46.086285046126285,45.76138528100029,45.79092025756836
2015-05-22,45.91894032386595,45.446361622668,45.6334228515625
2015-05-26,45.633402373728174,44.51102799257954,44.99345397949219
2015-05-27,45.347895228075075,44.924542900550854,45.2297477722168
2015-05-28,45.259296196806964,44.9048612648454,45.23960494995117
2015-05-29,45.278977591074245,44.461807925118954,44.52088165283203
2015-06-01,44.74733030684307,44.20583422067956,44.451969146728516
2015-06-02,44.629186593941434,44.19598672043389,44.451969146728516
2015-06-03,44.993457889455094,44.38304442408188,44.658714294433594
2015-06-04,44.442122567293175,43.79232649928946,43.841552734375
2015-06-05,44.146746674409634,43.47725958455769,44.0679817199707
2015-06-08,44.225519192881485,43.84154933101197,44.04830551147461
2015-06-09,44.2156829507476,43.821865522375994,43.86124801635742
2015-06-10,45.39782294792367,43.92034986924194,45.3682746887207
2015-06-11,45.81150329725048,45.17126736167496,45.456912994384766
2015-06-12,45.36827202984542,45.0235260772457,45.269771575927734
2015-06-15,45.11217998554532,44.59014066847011,44.826534271240234
