Date,High,Low,Close
2015-03-02,111.5650389561983,110.22068932275923,111.13838958740234
2015-03-03,111.46848403859654,109.19837543285325,109.42377471923828
2015-03-04,109.51232473699048,108.2243305763662,108.6268310546875
2015-03-05,109.2064363601268,107.9828314259778,108.10357666015625
2015-03-06,108.51412687068546,105.85762136827384,106.20376586914062
2015-03-09,107.07318359680438,105.60003022389046,106.95243835449219
2015-03-10,106.26818091028531,104.24763275911899,105.02043914794922
2015-03-11,105.71272471666545,102.46856591124767,102.76641845703125
2015-03-12,105.17338587960701,102.71813627782437,105.03653717041016
2015-03-13,105.0767612350157,103.78875494614759,104.65815734863281
2015-03-16,105.13313098046594,103.84512452266284,104.40862274169922
2015-03-17,104.83528678494606,103.61169399230221,103.92564392089844
2015-03-18,106.79142588598604,103.70022527540269,106.50162506103516
2015-03-19,107.4193481818993,105.93009124142941,106.77534484863281
2015-03-20,107.77351713242014,106.66261203489792,107.21000671386719
2015-03-23,108.15189702262626,107.16173687758271,107.76548767089844
2015-03-24,107.96674382258703,107.22614428307035,107.65279388427734
2015-03-25,108.59816945737028,107.35382080078125,107.35382080078125
2015-03-26,107.22452673393298,106.05289719273895,106.63467407226562
2015-03-27,107.45887397304602,105.27720422722463,106.02867126464844
2015-03-30,107.5638788308146,106.59425494956038,106.87706756591797
2015-03-31,107.3780327916372,105.955918646584,106.2548828125
2015-04-01,107.27299716995722,105.06710054392795,107.22451782226562
2015-04-02,108.9294525519169,107.03868387988922,108.81632995605469
2015-04-06,111.52321236478346,108.08103036897661,111.36161041259766
2015-04-07,113.51903630248795,112.31507886027953,112.4686050415039
2015-04-08,113.65638111965,111.99185771904277,112.67059326171875
2015-04-09,113.99572900537271,112.48473202597408,113.33314514160156
2015-04-10,113.23620419223867,110.81213815787126,111.60399627685547
2015-04-13,111.50702960535732,110.53740572685022,111.12725830078125
2015-04-14,111.49897872215631,110.48086294235738,110.7717514038086
2015-04-15,111.80601475422068,111.08687557375018,111.15960693359375
2015-04-16,111.64438415256069,110.39194774493696,110.95757293701172
2015-04-17,110.49700177851922,107.83861498518003,108.09717559814453
2015-04-20,111.19192794624107,108.94562736788787,110.65863037109375
2015-04-21,111.37776246053346,108.71937519664087,109.85060119628906
2015-04-22,110.40007600485394,109.34964468968491,110.20614624023438
2015-04-23,112.05650046219161,110.16573168106403,110.99799346923828
2015-04-24,111.7656206291818,109.91524315147248,110.2707748413086
2015-04-27,110.6505495709689,109.33346958797607,109.64859771728516
2015-04-28,110.02028741339602,107.95175289812812,108.96985626220703
2015-04-29,108.84055791302497,107.3942039981238,108.33151245117188
2015-04-30,108.71132810578976,106.88520192316533,107.79827117919922
2015-05-01,110.41619621028049,108.22646359705578,109.98794555664062
2015-05-04,110.58590426077973,109.38194690230947,109.85060119628906
2015-05-05,110.02837711572096,108.59009864331466,109.40619659423828
2015-05-06,109.47890753970653,108.03254122455662,108.22647094726562
2015-05-07,108.84058467200455,107.61238751189502,108.33961486816406
2015-05-08,109.79401438416139,108.4688590257084,108.59005737304688
2015-05-11,109.5516648212781,108.2426726418018,108.79212188720703
2015-05-12,108.86481285175076,106.96596833585063,107.6285400390625
2015-05-13,108.9052396650077,103.65309495337496,104.38031005859375
2015-05-14,107.26493345759124,103.24098069902203,106.40843200683594
2015-05-15,108.3557706126717,106.23874428619271,107.55582427978516
2015-05-18,108.52545188790268,106.91749571662925,107.08717346191406
2015-05-19,107.27300585670704,105.32568203325914,105.60848236083984
2015-05-20,106.9497903065218,105.7054418759849,106.16600799560547
2015-05-21,106.47307402689812,105.61657258601541,106.27914428710938
2015-05-22,107.79012170367335,106.40841109281574,107.49115753173828
2015-05-26,107.17604647785072,103.76619236862368,103.78235626220703
2015-05-27,104.8166426012125,103.24907753312101,103.63692474365234
2015-05-28,107.42654433953396,105.03480563631773,106.53772735595703
2015-05-29,106.836679702473,105.04286971029596,105.36607360839844
2015-06-01,106.85282691326185,104.86508749490633,106.335693359375
2015-06-02,110.10917768367878,106.74780270727449,109.38195037841797
2015-06-03,111.15957743224669,109.22031749672183,110.58587646484375
2015-06-04,111.41816013429398,109.8505953824317,110.76366424560547
2015-06-05,111.54745711690231,110.50510166841195,110.77983856201172
2015-06-08,110.88488459031441,109.97182787568138,110.23846435546875
2015-06-09,110.90911330986681,109.61628529737779,110.14149475097656
2015-06-10,111.0384166180344,109.46277568929115,109.5516586303711
2015-06-11,110.14959964234946,108.47698765754275,109.70518493652344
2015-06-12,109.42233540203814,108.42038370503626,109.28497314453125
2015-06-15,108.96178114527589,107.73358414579904,108.31536102294922
2015-06-16,108.9860126902951,107.53157060592619,108.57391357421875
2015-06-17,109.22032362803299,107.42651394345515,108.84864044189453
2015-06-18,113.1231197234123,109.28501387565366,112.71910858154297
2015-06-19,113.85031711418134,112.08075894514312,113.31703186035156
2015-06-22,113.95534124180304,112.29889368219281,112.52513885498047
2015-06-23,113.12310221814428,111.92723287550986,112.76757049560547
2015-06-24,112.71888697853792,111.43762044745493,111.62413024902344
2015-06-25,112.26480485769382,110.37534230157941,110.42399597167969
2015-06-26,111.4538368827384,110.10769475457334,110.9834976196289
2015-06-29,110.01853184487783,108.4858793731213,108.52642822265625
2015-06-30,109.13461039422828,106.99376256460818,107.3343505859375
2015-07-01,108.32370411158361,106.90458089256296,108.06420135498047
2015-07-02,109.69419016471257,108.11288367173542,109.28060913085938
2015-07-06,108.72105125739402,106.57208604919268,107.54519653320312
2015-07-07,108.62371649515292,106.126058762243,108.49396514892578
2015-07-08,108.5020898098289,104.65018461669284,105.04753112792969
2015-07-09,106.66125883843691,104.4312089294585,104.60150909423828
2015-07-10,106.58016202374543,104.16360229483578,105.17726135253906
2015-07-13,109.11029845797799,106.7504964447114,108.88323974609375
2015-07-14,109.8968899181942,108.5750742339767,109.70226287841797
2015-07-15,109.61302178667209,107.34242328350817,107.52082824707031
2015-07-16,108.80212610989604,107.59383984780979,107.8452377319336
2015-07-17,107.85335487410156,105.62330430339645,106.03687286376953
2015-07-20,106.34501754937769,105.27459982773294,105.8341293334961
2015-07-21,107.07483589963174,105.03130800029997,105.6395034790039
2015-07-22,105.93955144607092,105.07997041104338,105.44488525390625
2015-07-23,106.05308727061545,104.277154236442,104.46367645263672
2015-07-24,105.33945157295733,101.72272273559963,102.86612701416016
2015-07-27,102.58231979370117,100.86315141652013,101.36592864990234
2015-07-28,102.76884520491103,100.16576247512513,102.6715316772461
2015-07-29,103.04450712458053,101.72269816891627,102.92286682128906
2015-07-30,103.63651383215038,102.07952867780051,103.0850830078125
2015-07-31,103.66896013442413,101.96601376136103,102.08765411376953
2015-08-03,101.90111726476613,96.63009034356683,99.97921752929688
2015-08-04,101.9579018352867,99.281839016358,99.99545288085938
2015-08-05,104.73937009792745,98.02488704540369,98.52766418457031
2015-08-06,99.16831074104088,97.00313610604454,97.44914245605469
2015-08-07,97.99244263467907,96.5003395144125,97.47344970703125
2015-08-10,98.45470036205836,96.7517478421364,97.74919128417969
2015-08-11,97.31939697073932,96.10300589618205,96.50035858154297
2015-08-12,96.07867809899213,94.21354266199513,95.6894302368164
2015-08-13,96.25704381971525,94.8946860509703,95.11363983154297
2015-08-14,96.15976959910397,94.90282969327319,95.6894302368164
2015-08-17,95.8110486221962,94.44057969291957,95.6812973022461
2015-08-18,95.94082995153187,94.57036669209441,95.06503295898438
2015-08-19,95.22721566486501,93.60536068032292,93.84053039550781
2015-08-20,93.64588184572571,91.53746603961056,91.5536880493164
2015-08-21,91.22934153856423,89.34799003164437,89.72101593017578
2015-08-24,90.59681496484826,84.84733617406982,87.2476806640625
2015-08-25,89.36419349186649,85.09871999012208,85.16358947753906
2015-08-26,87.81532135452949,84.61215468720614,86.59893035888672
2015-08-27,89.1046873319044,86.87463731108394,88.53704071044922
2015-08-28,90.59681546826202,87.98562809615197,89.92374420166016
2015-08-31,91.78887756118523,88.73167769276756,90.16702270507812
2015-09-01,89.77777613831374,87.38554266511213,87.93697357177734
2015-09-02,89.09656166924923,87.174662237298,88.79651641845703
2015-09-03,90.45084629125962,88.43163872273942,89.98050689697266
2015-09-04,89.4615100407607,87.7828905792382,88.37487030029297
2015-09-08,90.30487519769298,89.15335978170224,90.0534896850586
2015-09-09,92.040254065015,88.06670881954491,88.2613296508789
2015-09-10,89.41286009484534,88.05860658576188,88.4884033203125
2015-09-11,89.4695968397322,87.61257286370994,88.9668197631836
2015-09-14,88.69924508217721,87.10172315171894,87.50718688964844
2015-09-15,89.12089790647242,87.41795207373899,88.9668197631836
2015-09-16,93.18368850256903,88.79656745147129,92.93229675292969
2015-09-17,94.10811896566877,92.03214079721941,92.40516662597656
2015-09-18,91.49695290343666,88.44786371800326,88.69924926757812
2015-09-21,90.734686814481,89.29123670588619,90.4265365600586
2015-09-22,89.75341676921116,88.43160774847291,89.48580932617188
2015-09-23,91.29427814530159,87.09899240395585,88.03580474853516
2015-09-24,90.12123393972034,87.09900033483268,88.95632934570312
