Date,High,Low,Close
2015-02-27,63.25934199174465,62.485246351184216,62.93133544921875
2015-03-02,63.751364806769814,62.64270086534067,63.712005615234375
2015-03-03,63.75138440496388,62.97072683296658,63.69890213012695
2015-03-04,63.607056028898285,63.12816906952465,63.298728942871094
2015-03-05,63.68573198758337,63.141240092602345,63.515167236328125
2015-03-06,64.49113019053372,62.684319909669995,62.92171096801758
2015-03-09,63.79212691510819,62.72387245573752,63.68002700805664
2015-03-10,63.48220669055985,62.69090662872653,62.84257507324219
2015-03-11,63.673489962775015,62.717334531288714,63.49544906616211
2015-03-12,64.37903593981417,63.26462192976162,64.18121337890625
2015-03-13,64.31310013690508,63.50201801465269,63.85150909423828
2015-03-16,66.26498794326871,64.4252090502513,65.98143768310547
2015-03-17,65.92865361354691,65.14394411040098,65.77698516845703
2015-03-18,65.90889736939316,64.84064229007664,65.2758560180664
2015-03-19,65.88909779527422,65.038447294506,65.7242431640625
2015-03-20,66.34408539293781,65.14394411040098,65.77698516845703
2015-03-23,65.67808901061882,65.02526603056755,65.11758422851562
2015-03-24,65.2626297028505,64.16140235355229,64.18777465820312
2015-03-25,64.135048538615,62.110633824277464,62.16338348388672
2015-03-26,62.90851699278828,62.288662080706054,62.50627136230469
2015-03-27,62.53265122625887,61.77431902190473,62.42055130004883
2015-03-30,63.330543257907365,62.61837018389431,62.83597946166992
2015-03-31,62.80301654332542,62.30186210552371,62.45352554321289
2015-04-01,62.631571311233856,61.985338967943946,62.31504821777344
2015-04-02,62.552431124522734,61.24678045180497,61.26656723022461
2015-04-06,61.43144339213482,60.27086516809323,60.73245620727539
2015-04-07,61.194031307979444,59.716930426826714,59.73012161254883
2015-04-08,60.36318966190105,59.51253891742641,59.58507537841797
2015-04-09,59.993904056528365,59.30810813607686,59.90817642211914
2015-04-10,60.95003754781652,59.7235190293097,60.84452819824219
2015-04-13,61.12151710007526,60.64673486073828,60.68629837036133
2015-04-14,60.996200067828,59.99388634520199,60.138954162597656
2015-04-15,60.409346243637,59.87521871773824,60.106014251708984
2015-04-16,60.55439490312688,59.815844459298184,60.349971771240234
2015-04-17,60.12577789964778,59.09049107537084,59.2883186340332
2015-04-20,60.13237114360773,59.48613883739656,59.86860275268555
2015-04-21,60.28404598778099,59.45977275441832,59.50593185424805
2015-04-22,60.11920291762472,59.01797487323189,59.789493560791016
2015-04-23,59.927961915139974,59.15644334308477,59.552093505859375
2015-04-24,59.71693658987359,58.866286137684895,59.27512741088867
2015-04-27,59.59826537615402,58.50363285692852,58.595951080322266
2015-04-28,59.04434077361488,58.17390844163628,59.024559020996094
2015-04-29,59.38724512454762,58.543190013222876,58.82014465332031
2015-04-30,60.574203487031845,58.52341088345549,59.947757720947266
2015-05-01,60.54780294491605,59.789470707857745,59.86200714111328
2015-05-04,59.98071541857564,59.30811065833536,59.888397216796875
2015-05-05,60.06644825977272,59.38065722427542,59.947757720947266
2015-05-06,60.25107169132923,59.18940747680118,59.545494079589844
2015-05-07,61.194035726877495,59.57845746475938,60.930267333984375
2015-05-08,62.453535696541365,61.24020787391659,62.22933578491211
2015-05-11,63.23824430134277,62.24252081367709,62.90853500366211
2015-05-12,62.994256291506105,62.26230126349696,62.677738189697266
2015-05-13,62.80301664959546,62.2161345859674,62.73707580566406
2015-05-14,63.455852435400075,62.624983612415996,63.363529205322266
2015-05-15,63.627300061411994,62.26230374443035,62.6381721496582
2015-05-18,63.26461641228455,62.55903877488916,62.59200668334961
2015-05-19,62.92172238605898,62.45353577795984,62.651363372802734
2015-05-20,62.803030560067626,61.93919374201501,61.9457893371582
2015-05-21,61.919408094423126,61.24020773536388,61.589698791503906
2015-05-22,62.2886822744801,61.39187254832786,61.972164154052734
2015-05-26,62.18315985440463,61.609464010144805,61.62924575805664
2015-05-27,62.077654434699774,61.174249318614116,61.90620422363281
2015-05-28,62.024904889235486,61.53693658910928,62.005123138427734
2015-05-29,62.1765644777862,61.37207318681694,62.11721420288086
2015-06-01,62.453520271185404,61.78091567145912,62.0710563659668
2015-06-02,62.275499972784836,61.655644821356475,62.18318176269531
2015-06-03,62.79645025774502,61.99195857162041,62.3282585144043
2015-06-04,62.61181391753705,61.906235992972455,62.14362716674805
2015-06-05,63.614110190199234,62.47990944596202,63.271209716796875
2015-06-08,63.74184565142837,63.052457389050325,63.08559799194336
2015-06-09,63.92084650850135,62.71441779575422,63.83467483520508
2015-06-10,65.3990365688805,63.7020786660696,65.35263061523438
2015-06-11,65.77025831724133,65.14715609360191,65.53825378417969
2015-06-12,65.69731335198979,64.053386839518,64.25225067138672
2015-06-15,64.0865417455122,63.21818000616245,63.79487609863281
2015-06-16,64.1992560216001,63.6026692452444,63.98713684082031
2015-06-17,64.57045980518163,63.83467038828509,63.93409729003906
2015-06-18,64.33180235934834,63.50983650873221,63.64241409301758
2015-06-19,63.80815702144673,62.24377632152834,62.30343246459961
2015-06-22,63.10551427038689,62.62824990791413,62.75419235229492
2015-06-23,63.19167312444131,62.67463308508263,62.83372116088867
2015-06-24,62.86684837099169,62.05151773111404,62.08466339111328
2015-06-25,62.74091166735781,61.89243529069094,62.31004333496094
2015-06-26,62.54203347148029,62.06476435464958,62.19734191894531
2015-06-29,61.998475147946024,61.18976974487304,61.18976974487305
2015-06-30,62.051528965625565,61.428426857513536,61.686946868896484
2015-07-01,62.44263472385464,61.879193683994096,62.117828369140625
2015-07-02,62.62158743719763,62.16420363643473,62.489009857177734
2015-07-06,62.8735116256783,61.720113864198964,62.69453811645508
2015-07-07,63.13861866780867,61.97196141075897,63.131988525390625
2015-07-08,63.09222511147432,62.32329033583575,62.97953796386719
2015-07-09,64.67650075616126,63.50984317851658,64.27877807617188
2015-07-10,65.76358456410732,64.99465504192762,65.29957580566406
2015-07-13,66.1215580415797,64.97478593754349,65.02118682861328
2015-07-14,65.21343371404278,64.39147273872186,64.44450378417969
2015-07-15,64.9681641414208,64.20585941468143,64.83558654785156
2015-07-16,65.76359894952921,64.87535197269128,65.7370834350586
2015-07-17,66.2210093323461,64.96154970416877,66.10832214355469
2015-07-20,66.49939452627231,64.97478516806112,66.18121337890625
2015-07-21,66.86397479201538,65.3261102446937,65.425537109375
2015-07-22,65.9558553481021,65.04109254179845,65.58464813232422
2015-07-23,65.36587578440674,63.70206393124858,64.04676055908203
2015-07-24,64.6764841861008,63.768346835979145,64.07327270507812
2015-07-27,63.9606101096458,63.1055033895107,63.3375129699707
2015-07-28,64.02689758679973,63.23808219342334,63.74186706542969
2015-07-29,64.41798502450882,63.344129165882876,64.3052978515625
2015-07-30,64.90850952704821,63.894314855894116,64.3052978515625
2015-07-31,64.33182613853494,63.45683398809612,63.662322998046875
