Date,High,Low,Close
2015-03-02,40.81926402046711,39.38255906475162,40.04328918457031
2015-03-03,41.019012294023206,40.18926042256926,40.94218444824219
2015-03-04,40.94219153534885,40.427435500969324,40.811580657958984
2015-03-05,41.21877225649865,40.696334662533815,41.049747467041016
2015-03-06,40.634868142112424,39.928042566058544,40.112430572509766
2015-03-09,40.39669557465158,40.00486597552144,40.089378356933594
2015-03-10,40.51963499501784,39.92036651951618,39.96646499633789
2015-03-11,40.181578324757815,39.74365312940834,39.989505767822266
2015-03-12,41.18804313924377,40.21999572734765,41.026702880859375
2015-03-13,40.972919387197784,40.196944613377866,40.78852844238281
2015-03-16,41.53376976705014,40.91913525501584,41.395477294921875
2015-03-17,41.74889095796434,41.264867295426846,41.679744720458984
2015-03-18,43.00119434321155,41.52607594697635,42.763023376464844
2015-03-19,43.062657877745025,42.27900165391447,42.40192794799805
2015-03-20,42.91669256964171,42.33279035559788,42.90900802612305
2015-03-23,42.885955470728284,42.47107809086321,42.58632278442383
2015-03-24,42.732292912871536,42.20985543031784,42.40192794799805
2015-03-25,42.855228140862806,41.94864543395595,41.97937774658203
2015-03-26,42.13303640109793,41.38011232613047,41.403160095214844
2015-03-27,41.956336975097656,41.341705274039384,41.956336975097656
2015-03-30,42.632421167304216,41.85644648449278,42.547908782958984
2015-03-31,42.79377130960565,42.28669981682892,42.486454010009766
2015-04-01,42.88596725463867,41.948652086459894,42.88596725463867
2015-04-02,43.29314265772161,42.70156190498122,42.9858283996582
2015-04-06,43.5390028131895,42.87059118152016,43.33924865722656
2015-04-07,43.36230843705347,42.63243491320043,42.67084884643555
2015-04-08,42.80913258079256,42.302061145900524,42.55559539794922
2015-04-09,42.77072377321546,42.03316571654168,42.27901840209961
2015-04-10,42.77073162482492,42.209879899763216,42.540245056152344
2015-04-13,42.540238058450726,41.9025585589925,41.910240173339844
2015-04-14,42.40193686460969,41.94096389755778,42.16376876831055
2015-04-15,42.570967122688835,42.04084784939488,42.079261779785156
2015-04-16,42.04852311656524,41.295599057537125,41.69511032104492
2015-04-17,41.85644663509621,41.34937525799461,41.51071548461914
2015-04-20,42.3558347740295,41.64132473407588,42.13302993774414
2015-04-21,42.58632773237122,41.91791605212452,41.97937774658203
2015-04-22,42.27133254971216,41.58755465338608,41.90255355834961
2015-04-23,42.5479174536545,41.94096741584524,42.4787712097168
2015-04-24,43.0396192176752,42.24828121529459,42.77840042114258
2015-04-27,42.90900371471182,42.11766579789027,42.53254318237305
2015-04-28,42.96278739750288,42.056207640524605,42.8475456237793
2015-04-29,42.76304287235889,42.34048374518206,42.67084884643555
2015-04-30,42.70157082409908,41.23413372505456,41.4876708984375
2015-05-01,41.87950487398515,41.380117914680156,41.72584915161133
2015-05-04,42.332789675501616,41.67206255244847,41.69511032104492
2015-05-05,41.70278727306008,40.28913331817021,40.33523178100586
2015-05-06,40.78852477022878,40.089380840856165,40.43511199951172
2015-05-07,41.095844824183665,40.435114771413105,41.08047866821289
2015-05-08,41.62597590856862,41.04207353804449,41.41853713989258
2015-05-11,41.74121161716265,41.01901689040009,41.18804168701172
2015-05-12,41.25718482357576,40.55804085037832,40.673282623291016
2015-05-13,41.01900952703297,40.24303778612881,40.33523178100586
2015-05-14,41.13426305311563,40.419752845076324,41.026702880859375
2015-05-15,41.41084456262862,41.04206267318891,41.36474609375
2015-05-18,41.78730829612753,41.23413835090344,41.771942138671875
2015-05-19,41.84108002302216,41.53376572768739,41.710472106933594
2015-05-20,41.91790871186095,41.61827311241797,41.70278549194336
2015-05-21,41.88078955251431,41.31587902396255,41.47064971923828
2015-05-22,41.50159471831121,41.09145202919097,41.40099334716797
2015-05-26,41.269436047285375,40.93668019719216,41.1688346862793
2015-05-27,41.37778432340353,41.091457532724306,41.33135223388672
2015-05-28,41.81112602033569,41.12239980380149,41.780174255371094
2015-05-29,41.93494362734627,41.393250818566926,41.80339050292969
2015-06-01,42.15937184913458,41.640893468441746,41.85757064819336
2015-06-02,41.795651511614125,40.95989476049953,41.1688346862793
2015-06-03,41.40099473286399,40.665836292066366,40.758697509765625
2015-06-04,40.95989721965654,40.43367877173011,40.51106262207031
2015-06-05,40.418208250082195,39.62114323909581,39.80686569213867
2015-06-08,39.992575072132055,39.683033838420464,39.77589797973633
2015-06-09,40.14735852301588,39.71400124768781,39.75269317626953
2015-06-10,40.147355052398645,39.853291106989644,39.89198303222656
2015-06-11,40.51880901498092,39.961635760356174,40.20153045654297
2015-06-12,40.31760070544293,39.76816768380441,39.83781433105469
2015-06-15,39.922944439294334,39.334819401985044,39.80686569213867
2015-06-16,40.209252534030156,39.51278917978491,40.19377517700195
2015-06-17,40.735482836731556,39.96163246991825,40.33308029174805
2015-06-18,41.0991916519097,40.387247810611875,40.9289436340332
2015-06-19,41.1997897981707,40.696785940349024,40.78190994262695
2015-06-22,41.006323951689616,40.50332013408237,40.82059860229492
2015-06-23,40.84381987557213,40.25569491785395,40.64262008666992
2015-06-24,40.85156493627013,40.20153045654297,40.20153045654297
2015-06-25,40.371769363799345,39.969369799286355,39.98484420776367
2015-06-26,40.17056885931263,39.73721162962237,40.0467529296875
2015-06-29,40.41046818608663,39.52827921652218,39.79912567138672
2015-06-30,40.20153728930725,39.62114936776384,39.68305587768555
2015-07-01,39.89198361758216,39.48958109480326,39.83781433105469
2015-07-02,40.43368221325862,39.94615564900628,40.37177276611328
2015-07-06,40.6348663712136,40.24020412959348,40.572959899902344
2015-07-07,41.84208686592554,40.557495443605085,41.65636444091797
2015-07-08,41.7569628577951,41.33908297352099,41.65636444091797
2015-07-09,42.012335842975176,40.96763610839844,40.96763610839844
2015-07-10,41.50159420688513,40.921206456833985,41.269439697265625
2015-07-13,41.72601076840528,41.277179086320366,41.42420959472656
2015-07-14,41.74922385467447,41.354558552529106,41.47837448120117
2015-07-15,41.63314341012602,41.2307409205644,41.54801940917969
2015-07-16,42.90998969106828,41.52479726950898,42.7010498046875
2015-07-17,42.62367164455286,41.87303598457445,41.91172790527344
2015-07-20,42.03554726441788,41.57897547797722,41.772438049316406
2015-07-21,42.081979716481506,41.40099063278285,41.47837448120117
2015-07-22,42.05875838473129,41.4087240801737,41.91172790527344
2015-07-23,41.904001523953845,41.35456548091681,41.44742965698242
2015-07-24,41.7647195947609,41.315884810796604,41.63316345214844
2015-07-27,42.19031429770712,41.145614730765715,42.0123291015625
2015-07-28,42.143893107919844,41.64862931210814,42.06650924682617
2015-07-29,42.34509122697237,41.64862474547424,42.31413650512695
2015-07-30,42.6314150240306,41.95816605991891,42.31413650512695
2015-07-31,43.118944939849285,42.35283175016925,42.79392623901367
2015-08-03,43.180842595613335,42.584977559415265,42.80939483642578
2015-08-04,42.925483999701896,42.23675759408862,42.29866409301758
2015-08-05,42.824878951306104,42.32961519425816,42.53855514526367
2015-08-06,42.51533171365297,41.67183482225193,42.468902587890625
2015-08-07,43.08023765202424,42.1361424496841,43.049285888671875
2015-08-10,43.335612809458354,42.64688657820016,42.762962341308594
2015-08-11,43.126681917319296,42.46891026605909,42.987388610839844
