Date,High,Low,Close
2015-02-27,27.514065253767562,27.1687006016927,27.27776336669922
2015-03-02,27.774602893757322,27.24746775478136,27.7503662109375
2015-03-03,27.701895903463814,27.241408162821912,27.45953369140625
2015-03-04,27.54435842809635,27.16264108303842,27.32623291015625
2015-03-05,27.362589055489295,27.053579433295905,27.205055236816406
2015-03-06,27.120231370940086,26.605214477563212,26.738513946533203
2015-03-09,27.07175721348001,26.635506136775646,26.956636428833008
2015-03-10,26.732448071326008,26.411320120545827,26.532501220703125
2015-03-11,26.768807414760403,26.393148023851886,26.756689071655273
2015-03-12,27.077813430116176,26.677917406815574,27.035400390625
2015-03-13,26.932396671180275,26.27196211601104,26.5688533782959
2015-03-16,27.011166081657258,26.562796691419866,26.750627517700195
2015-03-17,26.708217533579955,26.5143263586983,26.55674171447754
2015-03-18,26.750628775352506,26.477971857074422,26.611268997192383
2015-03-19,27.338347985001178,26.447671974943958,27.31411361694336
2015-03-20,28.095731067202188,27.22928929610675,28.029081344604492
2015-03-23,28.586511783634744,27.8776038718939,28.33203125
2015-03-24,28.392615930825865,27.671589856657846,27.707944869995117
2015-03-25,27.67159393328057,24.92685358371347,25.0237979888916
2015-03-26,25.332816713243563,24.751147813696722,25.18739891052246
2015-03-27,25.550937818883455,25.07833404430478,25.441877365112305
2015-03-30,25.672120939883982,25.4661137353323,25.593355178833008
2015-03-31,25.52064476216088,25.308579544880423,25.4237003326416
2015-04-01,25.47216892481015,25.04803625847369,25.435813903808594
2015-04-02,25.58729295423914,25.314636040297028,25.544879913330078
2015-04-06,25.660004215798555,25.23587374849956,25.64788818359375
2015-04-07,25.981124327696328,25.58122839335072,25.708467483520508
2015-04-08,25.908417177706475,25.563052573769287,25.72058868408203
2015-04-09,25.890245443123607,25.623648846770433,25.866008758544922
2015-04-10,25.962954708414635,25.72665279825548,25.81753921508789
2015-04-13,25.84195809159898,25.561131842410344,25.60997200012207
2015-04-14,25.70154184149227,25.30472607008367,25.59165382385254
2015-04-15,25.854165581697274,25.463453638643315,25.548921585083008
2015-04-16,25.756488753291663,25.487874862578725,25.6466007232666
2015-04-17,25.493978001844194,24.81633827416402,24.987274169921875
2015-04-20,25.524508294576584,25.13379395443516,25.426830291748047
2015-04-21,25.61607882771836,25.37798885331478,25.487876892089844
2015-04-22,25.579442457664744,25.261988488621096,25.54281234741211
2015-04-23,25.79311397963155,25.42071598506486,25.677122116088867
2015-04-24,25.81142503561196,25.298615158733682,25.73206329345703
2015-04-27,25.835851912891926,25.585551926634057,25.7015438079834
2015-04-28,26.03120260564561,25.481764915689308,26.00678253173828
2015-04-29,25.94573432059126,25.506182311582677,25.652700424194336
2015-04-30,25.7076434562838,25.26809146384391,25.420713424682617
2015-05-01,25.579449461438074,25.292519341295613,25.57334327697754
2015-05-04,25.945736316559124,25.500080419286824,25.762590408325195
2015-05-05,25.872485121395314,25.268100905946127,25.310834884643555
2015-05-06,25.316933416143172,25.011689472679,25.219255447387695
2015-05-07,25.82975286496408,25.091060479310347,25.756492614746094
2015-05-08,26.244876570071096,25.854162347072673,26.073938369750977
2015-05-11,26.238770792005436,25.97015694282033,26.177722930908203
2015-05-12,25.982373853385266,23.418323419033555,24.19364356994629
2015-05-13,24.81023407251034,24.218059916563003,24.71866226196289
2015-05-14,25.042214878181255,24.749180954632486,25.023900985717773
2015-05-15,25.292515431958154,24.791915509612718,25.261991500854492
2015-05-18,25.896896052949067,25.182626315297384,25.829744338989258
2015-05-19,25.945731930984817,25.713745911059974,25.902997970581055
2015-05-20,26.30592687281814,25.93963502022728,26.110570907592773
2015-05-21,26.061722484373274,25.829738804776547,25.872472763061523
2015-05-22,25.97015302215318,25.652699068954437,25.780900955200195
2015-05-26,25.68322642119882,25.31693460339494,25.408506393432617
2015-05-27,25.964048385620117,25.268092585903098,25.964048385620117
2015-05-28,25.945740970136576,25.640496958723205,25.774805068969727
2015-05-29,25.97015600648558,25.616071904173314,25.945735931396484
2015-06-01,26.238772823116896,25.96405276926035,26.110570907592773
2015-06-02,26.238772601126364,25.701542536888383,26.04952049255371
2015-06-03,26.428019484673097,26.000677525536883,26.373075485229492
2015-06-04,26.421916296049428,26.000680471800404,26.073938369750977
2015-06-05,26.08004691927312,25.701542699729664,26.000682830810547
2015-06-08,25.98847891522696,25.664920958929216,25.799226760864258
2015-06-09,25.768696406634348,25.45124238583215,25.628284454345703
2015-06-10,26.04952320538607,25.487875333830843,25.97016143798828
2015-06-11,26.2143458989644,25.970152170621162,26.122774124145508
2015-06-12,26.043420757424336,25.71986282822788,25.841960906982422
2015-06-15,25.701547296286364,25.38409554331548,25.524507522583008
2015-06-16,25.860269485122686,25.408507385291223,25.750381469726562
2015-06-17,25.866377000325187,25.56113298743403,25.707651138305664
2015-06-18,26.025104178139095,25.768698006301147,25.93963623046875
2015-06-19,26.11056833261763,25.75038037059939,25.762590408325195
2015-06-22,26.159406401566475,25.793114581641845,25.915212631225586
2015-06-23,26.018997549028022,25.597761673216144,25.725963592529297
2015-06-24,25.762592957072005,25.408508814473105,25.445138931274414
2015-06-25,25.597766214491163,25.359676228148313,25.426830291748047
2015-06-26,25.487878604107593,25.25589247013029,25.335256576538086
2015-06-29,25.261993782785904,24.66371582956992,24.682029724121094
2015-06-30,25.030007172991755,24.55382729394967,24.64539909362793
2015-07-01,25.09105229499118,24.74307437085649,24.920116424560547
2015-07-02,25.084954764712936,24.450046616151628,24.669822692871094
2015-07-06,24.657609766837968,24.38288970308416,24.61487579345703
2015-07-07,24.69423432739499,24.181424433407106,24.657604217529297
2015-07-08,24.64539986464217,23.955550102609166,24.169219970703125
2015-07-09,24.541613671868774,24.14479561138377,24.150901794433594
2015-07-10,24.590452986157334,24.291315205683137,24.511091232299805
2015-07-13,24.886475602291284,24.60955081362083,24.7080135345459
2015-07-14,24.855708705494276,24.597244919856756,24.794170379638672
2015-07-15,24.954171407331206,24.652630324426433,24.81878662109375
2015-07-16,25.02185956954555,24.609547711254454,24.904935836791992
2015-07-17,24.923408058119115,24.65263607494677,24.769559860229492
2015-07-20,24.7880169069059,24.677246034434106,24.726478576660156
2015-07-21,24.886485774025196,24.511098110999278,24.775714874267578
2015-07-22,24.843402233340242,24.53570588839783,24.63416862487793
2015-07-23,24.732625460837916,24.46800647951526,24.566469192504883
2015-07-24,24.554172337069822,23.704929661480836,23.80339241027832
2015-07-27,23.624926908543117,23.35415494810745,23.415693283081055
2015-07-28,23.766459836986968,23.255685236621776,23.686460494995117
2015-07-29,27.53881273736811,23.569530878899485,24.86185646057129
2015-07-30,24.978797566459757,24.00647567081585,24.917259216308594
2015-07-31,25.16341004048124,24.658788155865732,25.10802459716797
2015-08-03,25.354179088892124,24.861865410450264,25.23110008239746
2015-08-04,25.37263701509462,24.83109086127256,24.89263153076172
2015-08-05,27.434201440643687,25.3418657984661,27.083425521850586
2015-08-06,27.083437356810098,26.27111901076989,26.603431701660156
2015-08-07,27.409595344731514,26.39419630537577,27.354209899902344
2015-08-10,27.944981446387796,27.30497249711901,27.557283401489258
2015-08-11,27.754204675050868,27.175736489626914,27.47112464904785
2015-08-12,27.495750121547033,26.714200994366855,27.397287368774414
2015-08-13,27.514208939523332,27.14497423322927,27.286514282226562
2015-08-14,27.563440156075632,27.16958919568451,27.520362854003906
2015-08-17,27.71113014221191,27.089584601680162,27.711130142211914
2015-08-18,27.791129729571303,27.483433429488567,27.69266700744629
2015-08-19,27.938824849200948,27.231122423474595,27.6126651763916
2015-08-20,27.581895847608987,26.984964280816122,27.071121215820312
2015-08-21,26.96035805949845,26.443428039550778,26.44342803955078
2015-08-24,26.135729523347646,24.79417320831945,25.114177703857422
2015-08-25,25.895721111035158,24.554165087547965,24.5726261138916
2015-08-26,25.551103264140927,24.60955325516172,25.452640533447266
2015-08-27,25.901874341403474,25.372636335651485,25.883413314819336
2015-08-28,26.135725261478342,25.54494656353244,26.11726188659668
2015-08-31,26.12957085519076,25.754180970273886,25.895723342895508
2015-09-01,25.483403793687106,24.695702130599866,24.837242126464844
2015-09-02,25.421865463256836,24.911088552535855,25.421865463256836
2015-09-03,25.748028941017303,25.348022773737203,25.45879364013672
2015-09-04,25.31110517420984,24.972639621731002,25.0649471282959
2015-09-08,26.14803318183221,25.360329040188184,26.111108779907227
2015-09-09,26.41265074359683,25.809566243544324,25.8403377532959
2015-09-10,26.209573289691665,25.544948094983628,26.031108856201172
2015-09-11,26.240346712601045,25.754185872464113,26.221885681152344
2015-09-14,26.20341798747132,25.80341185917949,25.86495018005371
2015-09-15,26.12957554915643,25.64956995633152,26.098806381225586
2015-09-16,26.640350173518897,26.01880224059818,26.597272872924805
2015-09-17,26.99112030155708,26.443421253220908,26.68342399597168
2015-09-18,26.874200477177038,26.240346690900584,26.80035400390625
2015-09-21,27.255742297243675,26.78188965304089,26.941890716552734
2015-09-22,26.683428429873853,26.228036789020386,26.3018856048584
2015-09-23,26.437264666626792,25.994183605464908,26.28957176208496
2015-09-24,25.981868062925344,25.274165858907004,25.71109390258789
2015-09-25,26.295731604925177,25.828034153548494,25.96341896057129
2015-09-28,25.86495239620552,25.286484148799754,25.33571434020996
2015-09-29,25.428023949096342,25.0649421939952,25.341869354248047
2015-09-30,25.64956003491581,25.16339938803259,25.421865463256836
2015-10-01,25.575721846873822,25.12648545073212,25.489564895629883
2015-10-02,25.92649269104004,25.015711861661593,25.92649269104004
2015-10-05,26.831124971302646,26.092655494002578,26.720354080200195
2015-10-06,26.991124971030015,26.498811266430256,26.923431396484375
2015-10-07,27.64959322771736,27.015739520190827,27.569591522216797
2015-10-08,28.000366253763172,27.440359022589377,27.963441848754883
2015-10-09,28.18498762978847,27.957292968392743,28.1480655670166
2015-10-12,28.20960570389006,27.969602890405795,28.068065643310547
2015-10-13,28.24158339035178,27.84494972229004,27.84494972229004
2015-10-14,28.11763631714927,27.460712655009633,27.49169921875
2015-10-15,27.665231488860407,27.23141241596881,27.634244918823242
2015-10-16,27.832553645496176,27.51028821050255,27.739591598510742
2015-10-19,27.882140721816484,27.5722703097071,27.696216583251953
2015-10-20,28.09284937307644,27.504095186896766,27.993688583374023
2015-10-21,28.266372355244147,27.74579009754248,27.770580291748047
2015-10-22,28.167213445235127,27.863539481886107,28.10523796081543
2015-10-23,28.80554542841113,28.179608405604007,28.768360137939453
2015-10-26,28.966685727314342,28.57624836546945,28.923301696777344
2015-10-27,29.115419387817383,28.681600401368662,29.115419387817383
