Date,High,Low,Close
2015-03-02,35.97836550378077,35.542999009371144,35.971229553222656
2015-03-03,35.971224616219665,34.87210324390832,35.207550048828125
2015-03-04,35.19327169869743,34.74363068991298,34.822139739990234
2015-03-05,35.107630334880625,34.715087736013714,35.100494384765625
2015-03-06,35.15759017963758,34.31540921254,34.93634033203125
2015-03-09,35.25749981799225,34.92205310864922,35.171852111816406
2015-03-10,35.19326404804496,34.65797815672615,34.97201156616211
2015-03-11,35.09336334401142,34.8364282449055,34.96489715576172
2015-03-12,35.885585813058455,35.11477510433017,35.87131118774414
2015-03-13,35.85702660817155,35.307465979590404,35.62863540649414
2015-03-16,36.435142570196774,35.74284101664675,36.406593322753906
2015-03-17,36.4280066196391,36.156794214144014,36.406593322753906
2015-03-18,36.8134208468909,35.94982363146231,36.61357879638672
2015-03-19,36.75631202465647,36.41372924900344,36.57074737548828
2015-03-20,36.899063224166596,36.62071483105903,36.84196472167969
2015-03-23,36.913332872474356,36.58502197265625,36.58502197265625
2015-03-24,36.770596966938584,36.47083525248563,36.61357879638672
2015-03-25,36.36376199103564,35.100486732815035,35.11476135253906
2015-03-26,35.207559223352256,34.6508597199452,34.97916793823242
2015-03-27,35.43593991453898,34.793595523523905,35.364566802978516
2015-03-30,35.77853028992593,35.45021935214954,35.6928825378418
2015-03-31,35.72855645296397,35.40738431509948,35.414520263671875
2015-04-01,35.36456550322438,34.7507703793923,35.328880310058594
2015-04-02,35.550132902826036,35.05053203014024,35.15045166015625
2015-04-06,35.450206749579316,35.03625365209216,35.12189865112305
2015-04-07,35.25751256496227,35.06480924030424,35.07194519042969
2015-04-08,35.364551474025276,34.914910595213954,35.21467208862305
2015-04-09,35.3074723316752,34.82214604568197,35.25037384033203
2015-04-10,35.40737921989256,35.12189231118297,35.171852111816406
2015-04-13,35.385978800448534,34.97915888598304,35.01484680175781
2015-04-14,35.10049310632367,34.77932091072825,34.90065383911133
2015-04-15,35.09333791857312,34.82926433651747,34.957733154296875
2015-04-16,35.10761630507668,34.69366329868392,35.00056076049805
2015-04-17,34.964884652147,34.258305895113836,34.45814514160156
2015-04-20,35.02196756318658,34.493820399075275,34.957733154296875
2015-04-21,35.542994194913504,34.993433507771805,35.01484680175781
2015-04-22,35.278910383233736,34.82213350738235,35.171852111816406
2015-04-23,35.47875590087085,34.979155083004215,35.3431510925293
2015-04-24,35.33601632316043,34.67226410578784,35.13617706298828
2015-04-27,35.24322520029627,34.900642543407734,35.171852111816406
2015-04-28,35.20755012270354,34.815004829907444,35.16472625732422
2015-04-29,35.05766547868543,34.7079467985787,34.857826232910156
2015-04-30,34.93633665585384,34.39391193518625,34.53665542602539
2015-05-01,34.964897357745286,34.56521599692747,34.86497497558594
2015-05-04,35.35743215029751,34.87924181441921,35.25037384033203
2015-05-05,35.22181950766534,34.729357342682185,35.0362548828125
2015-05-06,35.20039999531642,34.700799285564564,34.97201156616211
2015-05-07,35.274129176467,34.842551732608236,35.101497650146484
2015-05-08,35.64816725672908,35.266940045396005,35.338871002197266
2015-05-11,35.50429565912108,35.18061332653047,35.29570007324219
2015-05-12,35.45395979371317,34.91448993468729,35.25255584716797
2015-05-13,35.57623749697687,35.159048909034,35.223785400390625
2015-05-14,35.93588455674612,35.41080089467625,35.914306640625
2015-05-15,36.101306491812245,35.684118073281,35.81359100341797
2015-05-18,36.151657285640304,35.7200826749615,36.05095672607422
2015-05-19,36.26676393952523,35.8711532052575,36.202030181884766
2015-05-20,36.45376440020057,36.072540041152784,36.166046142578125
2015-05-21,36.25238335937857,36.05097936985917,36.15167999267578
2015-05-22,36.23798150506145,35.849562632994754,35.863948822021484
2015-05-26,35.856750282053675,35.2741247840279,35.46833419799805
2015-05-27,35.85676603098836,35.396418807778055,35.76325988769531
2015-05-28,35.813598935840425,35.54026682902325,35.66254806518555
2015-05-29,35.662549184335624,35.274130295703834,35.54026794433594
2015-06-01,35.813600059730724,35.31009439786194,35.54026794433594
2015-06-02,35.58342492890252,35.10149720100943,35.360443115234375
2015-06-03,35.475531057269926,35.13746246430198,35.245357513427734
2015-06-04,35.34604844879118,34.6627197265625,34.6627197265625
2015-06-05,34.964830616072994,34.55483385551961,34.835357666015625
2015-06-08,34.88571326859778,34.54045293046346,34.5692253112793
2015-06-09,34.59080749777398,34.274319501361354,34.3030891418457
2015-06-10,34.784998152582254,34.375001500779305,34.59798049926758
2015-06-11,34.835363627732924,34.37501650158294,34.70589065551758
2015-06-12,34.705877582232155,34.44693173534324,34.52605438232422
2015-06-15,34.375016651905234,33.93624743791063,34.15922927856445
2015-06-16,34.44694351826911,33.90747373401419,34.31747055053711
2015-06-17,34.54763536311382,34.245533677444975,34.382198333740234
2015-06-18,34.8209708034162,34.44693814870385,34.698692321777344
2015-06-19,34.784998152582254,34.52605232115216,34.59798049926758
2015-06-22,35.28850871797462,34.74903907269064,35.09429931640625
2015-06-23,35.15184794034725,34.95763850219357,35.101497650146484
2015-06-24,35.06553930944395,34.583614240102264,34.63396453857422
2015-06-25,34.82097840795429,34.54764626522454,34.691505432128906
2015-06-26,34.89290509827594,34.37501596143762,34.51887512207031
2015-06-29,34.353427161437345,33.626942551065795,33.662906646728516
2015-06-30,34.14483813132775,33.46150926170349,33.720455169677734
2015-07-01,34.403791204577836,31.922229394836506,34.02975845336914
2015-07-02,34.662715609744886,34.00815933635511,34.27429962158203
2015-07-06,34.70588688903467,34.08729447644686,34.64834213256836
2015-07-07,34.849743364595724,34.008169201046876,34.53325271606445
2015-07-08,34.46132060825901,34.015359805994194,34.03693771362305
2015-07-09,34.619571609620344,34.044137779152244,34.116065979003906
2015-07-10,34.60520412533842,34.21678505087113,34.367835998535156
2015-07-13,34.84254750119037,34.50448170002484,34.806583404541016
2015-07-14,34.80658746896571,34.540449830021544,34.64834213256836
2015-07-15,34.792204724253374,34.2958934980795,34.35343551635742
2015-07-16,34.49010279476667,34.05852531219789,34.46133041381836
2015-07-17,34.39659267142108,33.9794041384601,34.130455017089844
2015-07-20,34.259924297719934,33.907469541608954,34.02255630493164
2015-07-21,34.0800992225001,33.83553952062922,34.0009765625
2015-07-22,34.202377701493184,33.93624009012581,34.0009765625
2015-07-23,33.98658635141432,33.51185319149914,33.55501174926758
2015-07-24,33.67729275022812,33.10905071095908,33.166595458984375
2015-07-27,33.432750037861204,32.61275616925548,33.28889083862305
2015-07-28,33.540623672904935,33.20255518248432,33.52623748779297
2015-07-29,33.720460113055026,33.28888262186759,33.59817886352539
2015-07-30,33.80139361344176,33.177188774945186,33.55461502075195
2015-07-31,33.75786593112627,33.4820564966387,33.67802810668945
2015-08-03,34.621591643741056,33.344147738540414,34.490943908691406
2015-08-04,35.12966035960947,33.605437945667056,34.61432647705078
2015-08-05,35.318374164391074,34.73045941582405,35.03530502319336
2015-08-06,35.202235255325235,34.37480171500912,34.51996612548828
2015-08-07,34.60706104525759,34.27318486456931,34.56351089477539
2015-08-10,35.10061409378445,34.744961496511976,34.91189956665039
2015-08-11,35.04256537264273,34.519977203503984,34.75223922729492
2015-08-12,34.817554628677854,34.25867340457809,34.70142364501953
2015-08-13,35.07885355376498,34.570779410988955,34.93368911743164
2015-08-14,35.122403177245396,34.83933403124655,35.05707931518555
2015-08-17,35.13691689375312,34.650619226837165,35.10788345336914
2015-08-18,35.296590831992475,34.99900505084033,35.16594314575195
2015-08-19,35.165946592751915,34.599805640622414,34.84658432006836
2015-08-20,34.817541826462346,34.30946792148022,34.331241607666016
2015-08-21,34.280443924280654,33.15542460512493,33.162681579589844
2015-08-24,31.928796768188477,30.186829092823736,31.928796768188477
2015-08-25,32.62556960093492,31.152154922485348,31.15215492248535
2015-08-26,32.415080791695736,31.34812583209458,32.38604736328125
2015-08-27,33.03203455036125,32.29895828837189,32.84332275390625
2015-08-28,32.930414926595276,32.44411741231602,32.625572204589844
2015-08-31,32.7054174705646,32.36428152590655,32.41508865356445
2015-09-01,32.13202014866722,31.3481339901578,31.544105529785156
2015-09-02,32.29169464111328,31.732813573062966,32.29169464111328
2015-09-03,32.669120677697414,32.32072779710813,32.44411849975586
2015-09-04,32.33525161270507,31.812663561472807,32.16105651855469
2015-09-08,33.09735391307446,32.2989539126339,33.08283996582031
2015-09-09,33.373157911467885,32.82879365129409,32.908634185791016
2015-09-10,33.235264625141724,32.75622402364096,32.87961196899414
2015-09-11,33.1917246687101,32.68365047618985,33.177207946777344
2015-09-14,33.1844571207581,32.8288044686576,32.886871337890625
2015-09-15,33.50380273653812,32.86508128308195,33.36589813232422
2015-09-16,33.76511352688635,33.18445865167206,33.59091567993164
2015-09-17,34.14979558992714,33.438493048199746,33.88850021362305
2015-09-18,34.15705547650948,33.40945975365908,33.772369384765625
2015-09-21,34.17156517821317,33.69978164712465,33.85946273803711
2015-09-22,33.67074968080914,33.17719244089341,33.409454345703125
2015-09-23,33.83043842765406,33.38043123143702,33.67075729370117
2015-09-24,33.77963249930027,33.228008254445925,33.63446807861328
2015-09-25,34.17882902480109,33.678014732738745,33.88850021362305
2015-09-28,33.96108528484957,33.16268240361147,33.2134895324707
2015-09-29,33.438493390060856,33.06106703918305,33.39494323730469
2015-09-30,34.62884964599013,33.554637057272735,34.57078552246094
2015-10-01,34.97721599374583,34.396561357785956,34.94092559814453
2015-10-02,34.73046173336751,33.67076593501857,34.67239761352539
2015-10-05,35.398194306630536,34.76673252790678,35.33287048339844
2015-10-06,35.64498699920339,35.129655950110724,35.2240104675293
2015-10-07,35.90629196166992,35.40547472892182,35.90629196166992
