Date,High,Low,Close
2015-02-27,93.82861227746884,92.92374852180295,92.94005584716797
2015-03-02,93.4780744003671,92.60581912280283,93.2335205078125
2015-03-03,93.31505750142016,92.26345875654701,92.7933349609375
2015-03-04,92.72812177923176,91.57869767998568,91.7906494140625
2015-03-05,92.39388029889572,91.64390497294524,92.2716064453125
2015-03-06,92.77699864538634,91.13846721898908,91.28520202636719
2015-03-09,92.25526589857843,91.2362760228247,91.97810363769531
2015-03-10,91.30967722783564,89.73635608191788,89.76081085205078
2015-03-11,90.62490798280294,89.76080631156276,90.33959197998047
2015-03-12,91.95368531402892,90.82056862072726,91.864013671875
2015-03-13,91.84769034711596,90.60860111954997,91.08956146240234
2015-03-16,93.06231846640769,91.20367554678141,92.931884765625
2015-03-17,92.78518208742496,91.87216452409109,92.41019439697266
2015-03-18,93.95906186784914,91.82325590222827,93.5433120727539
2015-03-19,93.79601404037201,92.45909930856584,92.67105102539062
2015-03-20,93.04602931782951,92.4509425451845,92.55691528320312
2015-03-23,93.50253492089115,92.55691528320312,92.55691528320312
2015-03-24,92.67915989315017,91.57864596195436,91.58679962158203
2015-03-25,92.1085553614948,90.96728515625,90.96728515625
2015-03-26,91.19558639955841,90.35593290773988,90.69831848144531
2015-03-27,91.26404462985364,90.55885925759155,90.93605041503906
2015-03-30,92.4284544803123,91.22307886425165,92.01026153564453
2015-03-31,91.84626297190844,90.75568449142955,91.41986846923828
2015-04-01,92.42844517154174,90.79668145213961,91.00987243652344
2015-04-02,91.45264834204549,90.7064675110279,91.18205261230469
2015-04-06,91.69045811069213,90.31288703192205,91.23126983642578
2015-04-07,91.7478603618378,91.12467178153629,91.30506896972656
2015-04-08,91.78064898197542,90.94426951619477,91.21485900878906
2015-04-09,91.81346912457983,90.99348637809751,91.64127349853516
2015-04-10,91.93646256358313,91.41986945883197,91.75606536865234
2015-04-13,92.31363720977929,91.5510531861459,91.78884887695312
2015-04-14,91.82983792469646,90.90325995687695,91.76424407958984
2015-04-15,92.35464287598734,91.64126198003542,91.73146057128906
2015-04-16,92.37923703530113,91.19846016203692,92.14144134521484
2015-04-17,91.60026935506556,90.0013055455191,90.31289672851562
2015-04-20,91.41984330422567,90.82125960790233,91.14925384521484
2015-04-21,91.28865839067943,89.22229887044121,89.38629913330078
2015-04-22,89.61590429355383,87.59054615332853,88.44332885742188
2015-04-23,89.05831418658758,88.09893600831572,88.81231689453125
2015-04-24,89.2223017482486,88.55811786616295,88.97631072998047
