Date,High,Low,Close
2015-02-27,42.85015886984737,41.87644617377937,41.93772888183594
2015-03-02,41.93773598268798,41.011687169700245,41.44066619873047
2015-03-03,42.189677492134294,41.29767659915164,41.70622634887695
2015-03-04,42.20329145257517,41.21595997053654,42.12158203125
2015-03-05,41.9717687535205,41.41341641883668,41.42022705078125
2015-03-06,40.98444836326927,40.24905836586541,40.296722412109375
2015-03-09,40.500998179378755,39.50685862461744,39.520477294921875
2015-03-10,39.56812322113586,38.79187755175286,38.80549621582031
2015-03-11,39.98847221004914,39.297837973917574,39.55084228515625
2015-03-12,39.728628951112434,39.03799470651238,39.09269714355469
2015-03-13,39.4893056252768,38.53198808187791,39.455116271972656
2015-03-16,40.20728505011252,38.83285347676657,40.173095703125
2015-03-17,40.118396451514506,39.338867750376615,39.69444274902344
2015-03-18,41.42444294511445,38.97644728464043,41.191951751708984
2015-03-19,40.65176784100173,39.78334457599886,39.83804702758789
2015-03-20,40.7679980343036,40.06368758542747,40.11155319213867
2015-03-23,40.501331446004514,39.62607135464125,39.639747619628906
2015-03-24,40.05685351611372,39.48246358757178,39.55084228515625
2015-03-25,41.26718436304946,39.89275232657311,40.78168869018555
2015-03-26,41.83473063198089,40.7748450445544,41.068878173828125
2015-03-27,40.95262574012808,40.309857125198,40.446617126464844
2015-03-30,41.58172894415921,40.69962950005797,41.51334762573242
2015-03-31,41.75267430299787,40.71330183942018,41.23982620239258
2015-04-01,42.573225689598615,41.431285264535425,42.108245849609375
2015-04-02,43.02453064126906,41.75266968360635,42.77152633666992
2015-04-06,43.79724037169061,42.97668008395083,43.3596076965332
2015-04-07,43.961334543047926,43.24334780991637,43.30488967895508
2015-04-08,43.7561906016666,43.05187760524759,43.10658264160156
2015-04-09,44.610932100315274,43.40061323693174,44.40579605102539
2015-04-10,44.426315233754664,43.79038348142369,44.351097106933594
2015-04-13,44.781898110762,44.09810059096492,44.159645080566406
2015-04-14,45.54774273710774,44.474181086575676,45.24003601074219
2015-04-15,46.060602413648745,45.29474729569939,45.780242919921875
2015-04-16,46.033243488334584,44.93916862686599,45.5340690612793
2015-04-17,45.397317220201955,44.76138531393457,45.075931549072266
2015-04-20,46.09479337095362,45.06225765402759,45.58877944946289
2015-04-21,45.76656881537894,44.289563648896745,44.638301849365234
2015-04-22,45.24688150987901,44.344268974930834,45.0143928527832
2015-04-23,45.95118313902645,45.17165452130255,45.33576965332031
2015-04-24,45.602461200939224,44.65198300457892,45.472537994384766
2015-04-27,46.00589244179042,45.493044344920946,45.51355743408203
2015-04-28,46.17000936005333,45.417833080858706,46.142662048339844
2015-04-29,47.175187303426206,45.61612986328388,47.14783477783203
2015-04-30,47.29142577827949,46.060588499282666,46.641815185546875
2015-05-01,47.455544858756554,46.32727800419222,46.91534423828125
2015-05-04,47.31878567612191,46.62815394619893,47.20254135131836
2015-05-05,48.194053432895195,45.44518437103823,45.57510757446289
2015-05-06,47.647014606729094,45.81443692120254,46.142662048339844
2015-05-07,46.22469636337158,45.20583984873444,45.45200729370117
2015-05-08,46.47087357739594,45.21268878703559,46.42300796508789
2015-05-11,46.477710719119,45.33577029829028,45.44517517089844
2015-05-12,46.566597236861014,45.35627825543562,46.204185485839844
2015-05-13,46.31359927692906,44.85026807041103,45.096435546875
2015-05-14,45.55459850813948,44.82293527649769,44.911827087402344
2015-05-15,45.23320638415367,44.351106969160185,45.03490447998047
2015-05-18,45.36996072267455,44.48786136750248,45.294742584228516
2015-05-19,44.959690270484295,44.24854017096902,44.29640579223633
2015-05-20,45.11695938527639,44.357943775896295,45.00754928588867
2015-05-21,46.22470531081637,45.322092910211424,46.16316604614258
2015-05-22,46.47087011323015,45.5682577648775,46.13581085205078
2015-05-26,45.9717011212907,45.26738542280737,45.32892990112305
2015-05-27,45.71185256903666,44.62461726848387,45.164817810058594
2015-05-28,45.09643698243908,44.29639526694333,44.70667266845703
2015-05-29,44.925498508874355,44.303245429577885,44.5972785949707
2015-06-01,44.78872973837816,43.646789331470096,44.08441925048828
2015-06-02,44.6656562663978,43.968185052911345,44.330596923828125
2015-06-03,44.453667144284765,43.61259410907859,43.70148849487305
2015-06-04,43.46900091879803,43.03137099603238,43.133941650390625
2015-06-05,44.13229305642623,42.771534828798934,43.62628173828125
2015-06-08,43.68096849892894,42.5253494918556,42.737327575683594
2015-06-09,43.537386542433104,42.402282771495486,42.477500915527344
2015-06-10,43.81090387096714,42.73050522041828,43.63311767578125
2015-06-11,43.96259044136274,43.166388045141375,43.200706481933594
2015-06-12,42.98106630929489,42.095639099532605,42.46628189086914
