Date,High,Low,Close
2015-03-02,143.69000244140625,141.0,143.6199951171875
2015-03-03,143.25,141.60000610351562,142.02999877929688
2015-03-04,142.00999450683594,139.44000244140625,139.91000366210938
2015-03-05,141.8000030517578,139.49000549316406,140.86000061035156
2015-03-06,141.1699981689453,138.27000427246094,138.58999633789062
2015-03-09,141.6999969482422,139.4199981689453,140.9600067138672
2015-03-10,142.08999633789062,139.02999877929688,140.47000122070312
2015-03-11,142.82000732421875,140.49000549316406,141.9600067138672
2015-03-12,145.89999389648438,142.27999877929688,144.82000732421875
2015-03-13,156.0,148.11000061035156,150.10000610351562
2015-03-16,151.0,148.44000244140625,150.17999267578125
2015-03-17,151.94000244140625,148.77999877929688,150.4600067138672
2015-03-18,151.58999633789062,149.1300048828125,150.99000549316406
2015-03-19,152.6699981689453,150.38999938964844,152.2899932861328
2015-03-20,152.75,151.10000610351562,152.02000427246094
2015-03-23,154.52000427246094,152.61000061035156,153.17999267578125
2015-03-24,154.5,152.8000030517578,153.77000427246094
2015-03-25,154.3300018310547,151.2899932861328,151.5800018310547
2015-03-26,151.27999877929688,148.36000061035156,150.00999450683594
2015-03-27,151.75,149.57000732421875,151.1999969482422
2015-03-30,153.02000427246094,151.0,151.5800018310547
2015-03-31,152.9600067138672,150.39999389648438,150.85000610351562
2015-04-01,151.3800048828125,148.4199981689453,150.97999572753906
2015-04-02,152.24000549316406,149.52000427246094,151.3300018310547
2015-04-06,153.8699951171875,150.67999267578125,153.27000427246094
2015-04-07,155.5500030517578,151.42999267578125,151.4499969482422
2015-04-08,153.22999572753906,151.72000122070312,152.1699981689453
2015-04-09,153.0800018310547,150.5,151.8000030517578
2015-04-10,152.67999267578125,151.3699951171875,151.67999267578125
2015-04-13,152.9600067138672,151.72000122070312,152.0
2015-04-14,154.24000549316406,151.6199951171875,153.49000549316406
2015-04-15,156.3000030517578,153.38999938964844,153.55999755859375
2015-04-16,154.6199951171875,153.50999450683594,154.16000366210938
2015-04-17,155.8300018310547,151.75,152.0500030517578
2015-04-20,153.3699951171875,150.7899932861328,151.58999633789062
2015-04-21,153.80999755859375,151.63999938964844,152.97000122070312
2015-04-22,153.97999572753906,150.50999450683594,153.94000244140625
2015-04-23,157.91000366210938,153.1199951171875,156.99000549316406
2015-04-24,158.97000122070312,156.7100067138672,157.0800018310547
2015-04-27,157.47000122070312,155.63999938964844,155.91000366210938
2015-04-28,156.9600067138672,154.25,154.47000122070312
2015-04-29,154.6300048828125,151.38999938964844,151.8300018310547
2015-04-30,153.61000061035156,150.3000030517578,151.08999633789062
2015-05-01,154.32000732421875,150.0,154.27000427246094
2015-05-04,154.9499969482422,153.02999877929688,153.85000610351562
2015-05-05,154.5399932861328,152.11000061035156,153.47000122070312
2015-05-06,153.85000610351562,151.1699981689453,152.0399932861328
2015-05-07,154.8699951171875,151.00999450683594,153.83999633789062
2015-05-08,156.22000122070312,154.17999267578125,154.2899932861328
2015-05-11,155.22000122070312,154.0,154.27000427246094
2015-05-12,154.3800048828125,152.1199951171875,153.19000244140625
2015-05-13,154.11000061035156,151.16000366210938,152.1300048828125
2015-05-14,152.69000244140625,149.52999877929688,149.8300018310547
2015-05-15,152.05999755859375,149.1199951171875,151.0
