Date,High,Low,Close
2015-03-02,12.897367887133697,12.690072225149208,12.892861366271973
2015-03-03,12.924408780250099,12.784710043260352,12.915395736694336
2015-03-04,13.154234990738896,12.813999934673753,13.122690200805664
2015-03-05,13.273654205642988,13.091143966922742,13.230843544006348
2015-03-06,13.226339895292158,12.987499379612387,13.016791343688965
2015-03-09,13.05856424520115,12.963723804031334,13.031466484069824
2015-03-10,13.040502412832732,12.905017018036679,12.929855346679688
2015-03-11,12.984044308150827,12.89597875414479,12.936624526977539
2015-03-12,13.171467163727053,12.938882817430587,13.162434577941895
2015-03-13,13.209855989420223,13.017918255499426,13.085660934448242
2015-03-16,13.39727752365922,13.121789668804517,13.39276123046875
2015-03-17,13.345337366388437,13.207594333552537,13.32275676727295
2015-03-18,13.661473598524916,13.23921011030651,13.593730926513672
2015-03-19,13.607279829673159,13.514697970906887,13.54179573059082
2015-03-20,13.670505339996,13.53501914294843,13.559858322143555
2015-03-23,13.600504789425521,13.48534233438105,13.489858627319336
2015-03-24,13.532763395997703,13.3114701894945,13.343083381652832
2015-03-25,13.383727155424182,13.008883476257324,13.008883476257324
2015-03-26,13.031466726805894,12.81243208598133,12.984046936035156
2015-03-27,13.045013852392856,12.93436682742064,13.015658378601074
2015-03-30,13.29340217194788,13.112754782981522,13.270821571350098
2015-03-31,13.365663519071918,13.133080017998397,13.306953430175781
2015-04-01,13.273079093949438,13.058560807204078,13.160174369812012
2015-04-02,13.300182713688768,13.105986364703378,13.27760124206543
2015-04-06,13.3656631808523,13.15566028973109,13.315985679626465
2015-04-07,13.327276408230157,13.250501145993045,13.286630630493164
2015-04-08,13.3724396611947,13.216630545632636,13.3701810836792
2015-04-09,13.426632414562475,13.295663354913765,13.3905029296875
2015-04-10,13.446953188306557,13.35437134404127,13.444695472717285
2015-04-13,13.460500289512469,13.297917223911213,13.325014114379883
2015-04-14,13.331792612114672,13.198564977401864,13.306953430175781
2015-04-15,13.43792444568535,13.297922781459821,13.372440338134766
