Date,High,Low,Close
2015-03-02,44.3605839696023,43.598931772879894,44.3236083984375
2015-03-03,44.22749034874411,43.25878826274244,43.310550689697266
2015-03-04,43.38447960776641,42.78551380480254,43.125667572021484
2015-03-05,43.473217499254076,42.90382820084289,43.14045715332031
2015-03-06,43.11828867240222,42.48234708944479,42.62284469604492
2015-03-09,43.354905529488896,42.60064964204651,43.199615478515625
2015-03-10,43.01475085635008,42.2013391012171,42.2235221862793
2015-03-11,42.71897681655766,42.23832249952941,42.27529525756836
2015-03-12,42.40101394761099,41.66894078986555,42.312278747558594
2015-03-13,42.51932125501672,41.86119655996923,42.23832321166992
2015-03-16,43.21440318151477,42.430570824483254,43.13306427001953
2015-03-17,43.059127083571944,42.50452729709496,42.86686706542969
2015-03-18,43.399280871980906,42.09782128299271,43.11088943481445
2015-03-19,43.428869212797345,42.95561108226861,43.280975341796875
2015-03-20,44.0204264135758,43.4288539582075,43.8355598449707
2015-03-23,43.82077293297861,43.354911181841885,43.37709426879883
2015-03-24,43.643300675746424,43.19222578853063,43.21440887451172
2015-03-25,43.33272034297495,41.210453033447266,41.210453033447266
2015-03-26,41.59497502501259,40.389644292230415,41.26221466064453
2015-03-27,42.28268041080771,41.08474587535558,41.972103118896484
2015-03-30,42.97778470473889,42.03126865226233,42.8890495300293
2015-03-31,42.82249385478849,42.208738284962834,42.290077209472656
2015-04-01,42.31965994766757,41.580193578872034,41.80942916870117
2015-04-02,42.29747124238241,41.720685633144676,41.942527770996094
2015-04-06,42.26050529418558,41.306592974595155,42.00908660888672
2015-04-07,42.467564462350296,41.831622773969805,42.105224609375
2015-04-08,42.36402845418425,41.82421834972221,42.12739944458008
2015-04-09,42.77073313155454,41.80203121261976,42.72636413574219
2015-04-10,42.77813171158553,42.548898924350006,42.667213439941406
2015-04-13,42.881656295713725,42.29008093947884,42.30487060546875
2015-04-14,42.45275399507442,41.83899852218689,41.96470642089844
2015-04-15,43.3992828510537,42.1421922030891,43.258785247802734
2015-04-16,43.31793714757357,42.94820399808936,43.19222640991211
2015-04-17,43.03692755114399,42.29746145171141,42.393592834472656
2015-04-20,43.280971256925795,42.59326721939414,43.01476287841797
2015-04-21,43.53238279188082,42.91123095136517,43.007362365722656
2015-04-22,43.52499495207779,42.86687027419615,43.428863525390625
2015-04-23,40.61889124676799,39.87942481638203,40.46360397338867
2015-04-24,40.54494136957856,40.027314359835046,40.47099304199219
2015-04-27,41.63196624110049,40.73721239173689,41.08476257324219
2015-04-28,41.30795036493494,40.65321261019649,40.98802185058594
2015-04-29,41.15914883338173,40.452329906965325,40.935943603515625
2015-04-30,41.0326584945387,40.117512414832625,40.33327865600586
2015-05-01,41.24099585888015,40.4895346702023,41.15171432495117
2015-05-04,41.3749150480071,40.92850175083032,41.14426803588867
2015-05-05,40.94339428827726,40.06545100594385,40.18449401855469
2015-05-06,40.58624588964485,39.685983358838286,39.95383071899414
2015-05-07,40.47465784958453,40.04312522080504,40.2216911315918
2015-05-08,41.04755559189094,40.43002086562068,40.69786834716797
2015-05-11,40.7350683047349,40.407700741027504,40.50442123413086
2015-05-12,40.61602128696505,39.9910448447009,40.303531646728516
2015-05-13,40.8913114805579,40.273776764755745,40.690425872802734
2015-05-14,41.56092091222276,40.92106382377402,41.374916076660156
2015-05-15,41.66508316602446,41.121949386766666,41.374916076660156
2015-05-18,41.59068887753123,41.129394769616574,41.508846282958984
2015-05-19,41.761816156371275,41.34516420636838,41.501407623291016
2015-05-20,41.865961423130614,41.33770846348648,41.38978958129883
2015-05-21,41.665081402202986,41.11450586343359,41.29307174682617
2015-05-22,41.367474205423065,41.09218784407719,41.19635009765625
2015-05-26,41.10706892191526,40.32584917520383,40.59369659423828
2015-05-27,41.836216497380576,40.61602496119947,41.64277267456055
2015-05-28,41.96269622061478,41.4567627904016,41.59812545776367
2015-05-29,41.918053746045295,41.34515845876094,41.60556411743164
2015-06-01,41.91804706655682,41.23354784136674,41.44931411743164
2015-06-02,41.367484249420066,40.83179212406086,41.107078552246094
2015-06-03,41.3525855379551,40.787129397038974,40.839210510253906
2015-06-04,40.831785186141516,40.05056538915107,40.162166595458984
2015-06-05,40.37048101288194,39.864550562147016,40.02079391479492
2015-06-08,39.968721349558784,39.21726019862536,39.299102783203125
2015-06-09,39.64879385565862,39.01637567312529,39.373504638671875
2015-06-10,40.467205751362386,39.37349656731212,40.31840133666992
2015-06-11,40.37048611930603,39.85711382215207,39.90919494628906
2015-06-12,39.812473690295924,39.42558613057809,39.44046401977539
2015-06-15,39.514872289990976,38.92709626048074,39.47023010253906
2015-06-16,39.581827318304974,39.18005621522973,39.49998474121094
2015-06-17,39.82735532335922,39.336302660634125,39.6487922668457
2015-06-18,40.452337606229946,39.6859984638231,40.340736389160156
2015-06-19,40.61601093940296,39.8347912951529,40.556488037109375
2015-06-22,41.30795247362626,40.638333958664624,41.29307174682617
2015-06-23,41.36747863770754,40.70530180768495,40.794586181640625
2015-06-24,40.779697011801005,40.12495926269218,40.16960144042969
2015-06-25,40.489539120496794,39.98360848048545,40.02824783325195
2015-06-26,39.9910426728321,39.0089372937839,39.35862731933594
2015-06-29,39.18005639907871,38.294674449888,38.33187484741211
2015-06-30,38.68156798005899,38.168192802486786,38.32443618774414
2015-07-01,38.91964094695995,38.51042816293819,38.622032165527344
2015-07-02,38.86757641383409,38.517886372231274,38.666690826416016
2015-07-06,38.69644439156599,37.98962829338913,38.23515319824219
2015-07-07,38.28723929405705,37.186090875152495,38.101234436035156
2015-07-08,37.71434651250076,36.79920289042783,36.85128402709961
2015-07-09,37.49857418003497,35.77988856039549,35.794769287109375
2015-07-10,36.65783260084498,36.159338175628605,36.464385986328125
2015-07-13,36.8661549994653,36.45694496040851,36.70247268676758
2015-07-14,37.200969620029,36.68759726102775,37.022403717041016
2015-07-15,37.05216212051964,36.56855125823782,36.82151794433594
2015-07-16,36.94057026631483,36.29327124105198,36.72480392456055
2015-07-17,36.7917657948219,36.285832294671486,36.72480392456055
2015-07-20,37.989628749493995,37.074485296402585,37.26792907714844
2015-07-21,38.004511378028056,37.12656828060112,37.372093200683594
2015-07-22,36.93312342319137,35.71293203284911,36.68015670776367
2015-07-23,38.13843216802796,36.89592116583199,37.58041763305664
2015-07-24,37.61761863393969,36.36766592293384,36.47926712036133
2015-07-27,36.72479486347715,36.06261810883173,36.47926712036133
2015-07-28,37.625050605610696,36.34533667717081,37.26048278808594
2015-07-29,37.60507179778509,36.840984350274645,37.42528533935547
2015-07-30,37.77738453542771,37.08071630354025,37.63505554199219
2015-07-31,37.73991647379674,37.31292678708214,37.44027328491211
2015-08-03,37.63504146855234,37.23052402886367,37.522674560546875
2015-08-04,37.7324321409128,36.990819514221116,37.33540725708008
2015-08-05,38.294241878216106,37.507682300828094,38.0994758605957
2015-08-06,38.13694161442989,37.33539936317719,37.64253234863281
2015-08-07,37.73992415139993,37.20056744472752,37.694976806640625
2015-08-10,39.29058068675407,38.24183193338911,39.01341247558594
2015-08-11,38.616362566569975,37.70994619328667,37.93467712402344
2015-08-12,38.47404234648904,37.30543724167363,38.286766052246094
2015-08-13,38.43659985738735,37.852295690740355,37.927207946777344
2015-08-14,38.08449869705089,37.50019770561352,37.93467712402344
2015-08-17,38.22683718427192,37.59009891160144,38.12945556640625
2015-08-18,38.03207119768584,37.208053766353316,37.387840270996094
2015-08-19,37.56762661033453,36.743609182627836,36.85597610473633
2015-08-20,36.54135461325659,35.485116283648615,35.53006362915039
2015-08-21,35.679874256925245,34.42886734008789,34.42886734008789
2015-08-24,35.2379000512386,32.773343903843454,33.627323150634766
2015-08-25,34.69854078819571,32.57857528197694,32.60104751586914
2015-08-26,34.06180829465185,32.77334666559251,34.01686096191406
2015-08-27,35.320314944441535,34.08429009466788,35.25289535522461
2015-08-28,35.95704042140202,34.833382908233204,35.94955062866211
2015-08-31,36.286654508005775,35.440167697678646,35.83719253540039
2015-09-01,35.6349343679376,34.46632921957208,34.71353530883789
2015-09-02,35.47013473510742,34.76597678337261,35.47013473510742
2015-09-03,35.97202441842769,35.41768543063658,35.55252456665039
2015-09-04,35.35026321017421,34.765962236362505,34.85585403442383
2015-09-08,36.52636749312729,35.6124611123563,36.47393035888672
2015-09-09,37.17809071849725,35.560023651184224,35.66489791870117
2015-09-10,35.92707909300344,35.13302953393417,35.515071868896484
2015-09-11,35.67988081158197,35.07310458214392,35.63493347167969
2015-09-14,35.95704697301431,35.61994908612043,35.8297004699707
2015-09-15,36.511389896421406,35.70235488237651,36.18178176879883
2015-09-16,36.53385191735296,35.807219138509545,36.481414794921875
2015-09-17,36.7286110182866,36.02445346622286,36.069400787353516
2015-09-18,36.43646880897127,35.28284635772714,35.807220458984375
2015-09-21,36.01697331244407,35.245393143416834,35.54503631591797
2015-09-22,35.20045515311901,34.668588281059115,34.915794372558594
2015-09-23,35.05812319369715,34.6610983475432,34.8933219909668
2015-09-24,35.1480107133085,33.95693632074193,35.02066421508789
2015-09-25,35.61995745305833,35.05812846213435,35.335296630859375
2015-09-28,35.53754250938714,35.11804551065675,35.17048263549805
2015-09-29,35.664887348591364,35.050621514378655,35.604957580566406
2015-09-30,37.118156289567814,35.897114204198594,37.09568405151367
2015-10-01,37.35787218005447,35.87464435972783,36.286651611328125
2015-10-02,36.5488455154098,35.2978382728345,36.53386306762695
2015-10-05,37.76239135459298,36.7061531834154,37.552642822265625
2015-10-06,37.93468198170314,36.87844390013709,37.799842834472656
2015-10-07,38.653830153766286,37.68748654312947,38.23433303833008
2015-10-08,38.608881219534396,37.724936888679316,38.59389877319336
2015-10-09,38.773682517215,37.93468552315108,38.10697937011719
2015-10-12,38.518987598344246,37.87475953366046,38.45906066894531
2015-10-13,38.518990046664676,38.06203825092354,38.13694763183594
2015-10-14,39.814940304963855,38.226835311957885,39.44038772583008
2015-10-15,39.7774842780899,39.18569335227057,39.27558517456055
2015-10-16,39.447870769403615,38.953461563858994,39.38045120239258
2015-10-19,39.65013300964192,39.13325152149263,39.432891845703125
2015-10-20,39.40293168467056,39.08830887785088,39.27558517456055
2015-10-21,39.83742453333065,38.81115095780397,38.878570556640625
2015-10-22,43.53798661182819,41.7551185722582,43.5155143737793
2015-10-23,44.69909425403865,43.12597488737963,44.182212829589844
2015-10-26,44.36950489196572,43.74774900252271,44.05488204956055
2015-10-27,44.44440270511168,43.61289566639855,43.76271438598633
2015-10-28,44.32068489675818,43.1218094763411,44.23774337768555
2015-10-29,43.60438900000181,42.45829373557253,42.654335021972656
2015-10-30,42.978547305204295,42.52614269462423,42.767425537109375
2015-11-02,43.12182323182237,42.75989884104255,42.97102355957031
2015-11-03,43.30276602772424,42.835280940797894,43.091644287109375
2015-11-04,43.28770073712849,42.827754317679855,42.94085693359375
2015-11-05,43.53651857865635,42.85036991028513,43.280155181884766
2015-11-06,43.619455294507134,42.752345958728796,43.453575134277344
2015-11-09,43.46867186686808,42.8730033558071,43.136905670166016
2015-11-10,43.1444347920448,42.51106654605596,43.00117111206055
2015-11-11,44.11711425961527,43.008721756068894,43.430965423583984
2015-11-12,43.257528345058,42.722182239195135,42.72972106933594
2015-11-13,43.06903112669778,42.23207994091618,42.32256317138672
2015-11-16,42.89561179902396,42.224543619566845,42.8880729675293
2015-11-17,43.3404624210034,42.790035872993506,43.03131866455078
2015-11-18,43.74009248014609,42.888063764460604,43.702392578125
2015-11-19,43.951225776871276,43.35555742797907,43.694862365722656
2015-11-20,43.99647337209199,43.58931024117581,43.82305145263672
2015-11-23,43.92105277598886,43.21228489112977,43.2424430847168
2015-11-24,43.694859935911204,42.87298929966595,43.61945724487305
2015-11-25,43.62699467262182,43.15196783279334,43.18212890625
2015-11-27,43.559132534992635,42.98608365985641,43.39324951171875
2015-11-30,43.988934539211016,43.3555661533956,43.82305145263672
2015-12-01,44.37346396376932,43.29523000191458,43.96630096435547
2015-12-02,43.98137892318152,43.310308000081804,43.39324951171875
2015-12-03,43.89844068076977,43.06902837895016,43.49881362915039
2015-12-04,44.45641456072364,43.348022174371046,44.396095275878906
2015-12-07,44.35839480008073,43.815506861776605,43.99646759033203
2015-12-08,43.66469770826122,42.993629595466665,43.483734130859375
2015-12-09,43.48372929326422,42.443198186998494,42.79758071899414
2015-12-10,43.33294341089608,42.69957507430168,42.925777435302734
2015-12-11,42.797585891193805,42.299939643958474,42.38288116455078
2015-12-14,42.76743533775729,42.096367098542586,42.39043045043945
2015-12-15,43.687312779291034,42.865442245562186,43.39324951171875
2015-12-16,43.92859632373099,42.90314572367864,43.785335540771484
2015-12-17,43.905989420008055,42.60155283757339,42.62417221069336
2015-12-18,42.5939985684903,41.31972065326336,41.4252815246582
2015-12-21,42.09636693428566,41.41775698923383,42.08882522583008
2015-12-22,42.541219248393716,41.62886834422017,41.93047332763672
2015-12-23,42.75988486943993,41.59870936406399,42.75234603881836
2015-12-24,42.95592973165066,42.6241636521384,42.79004669189453
2015-12-28,42.729724024710855,42.05111708869128,42.541221618652344
2015-12-29,43.31031596238663,42.54122572624965,42.99363327026367
2015-12-30,43.11426290774171,42.29239244783724,42.34517288208008
2015-12-31,42.45073937228547,41.327266693115234,41.327266693115234
2016-01-04,40.97288131713867,40.24149109296224,40.97288131713867
2016-01-05,41.07090190551046,40.37721161037057,40.543094635009766
2016-01-06,40.63358702846697,39.75139695685011,40.27920150756836
2016-01-07,39.924819688889045,38.733482818179795,38.98230743408203
2016-01-08,39.19340675969275,37.88143206488147,37.9719123840332
2016-01-11,38.83149842741505,38.06240821049053,38.61283493041992
2016-01-12,39.087858548546855,38.32631010313489,38.8541145324707
2016-01-13,39.065246614844035,37.549685389850794,37.56476593017578
2016-01-14,38.205664430834084,37.34609396100609,37.72309875488281
2016-01-15,36.712734217697815,35.234875776853585,36.215087890625
2016-01-19,36.89369504594629,36.04920498285567,36.35834884643555
2016-01-20,37.15759295121731,35.740056944271245,36.954010009765625
2016-01-21,38.34892892916621,36.954009435629075,37.57229995727539
2016-01-22,38.62791843257934,37.8060477052343,37.92668914794922
2016-01-25,38.46204118099927,37.70049249811779,37.76081466674805
2016-01-26,38.49973065545476,37.72309882277453,38.22828674316406
2016-01-27,38.884290918260646,37.6778762100065,38.20568084716797
2016-01-28,39.50477068432445,38.281641743679046,38.84382629394531
2016-01-29,40.21889950805545,38.73747273554322,40.2113037109375
2016-02-01,40.46959261058136,39.732675886416004,40.13532257080078
2016-02-02,39.884628758539,38.47157287597656,38.47157287597656
2016-02-03,38.52474224321609,37.30161347877076,38.17527770996094
2016-02-04,39.21608385488307,37.99295483031115,38.942588806152344
2016-02-05,39.05653876986053,37.61309423614071,37.894187927246094
2016-02-08,38.91980744995419,37.30162997230468,38.669105529785156
2016-02-09,39.2236792808007,38.053729624532195,38.501956939697266
2016-02-10,39.276860002115754,38.43358460691898,38.555137634277344
2016-02-11,38.57793282425047,37.787839495032124,38.274051666259766
2016-02-12,39.048946828801135,37.97775991370947,38.85142135620117
2016-02-16,40.089736984818074,38.851413817509886,39.91500473022461
2016-02-17,40.81147040152064,40.05935902251657,40.78867721557617
2016-02-18,40.88743856710564,40.264478936163925,40.310062408447266
2016-02-19,40.218900857448304,39.816256941466875,40.0821533203125
2016-02-22,40.70510964723691,40.30246289537832,40.49238967895508
2016-02-23,40.54555468592646,39.595921102045516,39.68708801269531
2016-02-24,39.94541501813029,38.98058630774742,39.854248046875
2016-02-25,40.348052978515625,39.39841890501659,40.348052978515625
2016-02-26,40.644331685427034,40.34804636673572,40.49238967895508
2016-02-29,40.89504225444474,40.241693562212554,40.27967834472656
2016-03-01,41.191314697265625,40.2644712247162,41.191314697265625
2016-03-02,41.50280625221433,41.00899539984843,41.343265533447266
2016-03-03,41.73070690817633,41.077358406227525,41.685123443603516
2016-03-04,41.989010699641376,41.328066350862116,41.700321197509766
2016-03-07,42.19413559557062,41.39644367166947,42.156150817871094
2016-03-08,41.89784695702373,41.3432582338926,41.42682647705078
2016-03-09,41.890252769502624,41.43442962803616,41.59396743774414
2016-03-10,42.27010515096967,41.49520351407769,42.156150817871094
2016-03-11,42.70312666615531,42.35366216712497,42.58917236328125
2016-03-14,42.54360745647431,41.981422797084605,42.24732208251953
2016-03-15,42.34606533645728,41.83706018897726,42.33846664428711
2016-03-16,42.75631427887368,42.049786450337706,42.64995574951172
2016-03-17,43.15896085755146,42.48281911259614,42.999420166015625
2016-03-18,43.49324189196422,42.93865592390295,43.37168884277344
2016-03-21,43.34888186451706,42.832280879808735,43.3184928894043
2016-03-22,43.45525227788829,42.93865115172886,43.22734069824219
2016-03-23,43.295708365695006,42.96143539109854,42.999420166015625
2016-03-24,43.09818396265988,42.687941428106804,43.07539367675781
2016-03-28,43.41726453713551,42.80190070580308,42.93864822387695
2016-03-29,43.690749969716755,42.60437158427911,43.61478042602539
2016-03-30,44.65558457703466,43.743938331249325,44.3441047668457
2016-03-31,44.22256019546147,43.584405962576014,43.62239074707031
2016-04-01,44.063016640810694,43.40207220265335,44.017433166503906
2016-04-04,44.06301308734572,43.72874299687862,43.85029602050781
2016-04-05,44.27572611718135,43.59199150837892,43.84269332885742
2016-04-06,44.34410931629175,43.49323804717309,44.33651351928711
2016-04-07,44.12379476063447,43.288115117076025,43.417266845703125
2016-04-08,44.123781142606866,43.73632897435878,43.979434967041016
2016-04-11,44.5492253269376,43.90347543018951,43.926265716552734
2016-04-12,44.57202159046255,43.62998625245367,44.39728927612305
2016-04-13,45.02023608194286,44.38208207840767,44.95186233520508
