Date,High,Low,Close
2015-03-02,94.58653816722223,90.33615239119067,94.53263854980469
2015-03-03,94.43253779800447,92.9926396740007,93.70104217529297
2015-03-04,93.90890023929862,92.63070736455222,93.33910369873047
2015-03-05,93.58552523751628,92.57683008647652,93.07732391357422
2015-03-06,92.94642976738955,91.26013277745972,91.63743591308594
2015-03-09,93.44691968398175,91.96082391436424,92.93102264404297
2015-03-10,92.33042595603284,90.55172729492188,90.55172729492188
2015-03-11,91.27551444649082,89.85871583504812,90.22831726074219
2015-03-12,92.40744052546208,90.65954217477409,92.01473999023438
2015-03-13,92.13793189423995,90.11283408914245,90.89053344726562
2015-03-16,91.74524226706498,91.01374080660405,91.62203979492188
2015-03-17,91.45264739958262,89.8895526127524,90.78275299072266
2015-03-18,91.5989235988614,88.74993452365644,90.97522735595703
2015-03-19,92.4613217517001,90.16672610708773,91.23702239990234
2015-03-20,92.70775161431997,91.36795686581974,92.33815002441406
2015-03-23,92.87716253573959,91.89926176846589,92.16106414794922
2015-03-24,92.83093220862827,91.68363713991889,92.0224380493164
2015-03-25,93.5066712432906,90.50728607177734,90.50728607177734
2015-03-26,90.71598435387645,89.68011653621181,90.21350860595703
2015-03-27,91.05614838698018,90.09758290090035,90.5845947265625
2015-03-30,92.20023234524638,90.63096627347929,91.60499572753906
2015-03-31,91.60501757457651,90.4454603900882,90.75467681884766
2015-04-01,91.3035270281445,89.7342606878276,90.4222640991211
2015-04-02,91.84463783811749,90.24444950209482,90.7469253540039
2015-04-06,91.96058395007934,90.259903001813,91.69775390625
2015-04-07,92.41668080329342,91.34215862319529,91.36534881591797
2015-04-08,91.96061508334729,90.76240952253787,91.3808364868164
2015-04-09,91.60499155676483,90.70826475783365,91.41946411132812
2015-04-10,92.01470314204258,91.38081228033033,91.96832275390625
2015-04-13,93.08920364167669,91.79823202571575,91.81369018554688
2015-04-14,92.33936363121626,91.26484155196053,91.92192840576172
2015-04-15,92.87277105381104,91.62044755660598,91.73640441894531
2015-04-16,92.24662514102651,91.22621522594822,91.72869110107422
2015-04-17,91.69776691267687,89.58737064140267,89.88885498046875
2015-04-20,91.1179900430024,90.51501545638577,90.96337890625
2015-04-21,91.45810679676322,90.16713499355482,90.30628204345703
2015-04-22,90.64641895434632,89.0230406666032,89.66465759277344
2015-04-23,90.4918010838646,89.23948364871357,90.1130142211914
