Date,High,Low,Close
2015-03-02,57.41624562562833,56.606592176562316,56.75309753417969
2015-03-03,57.99456645998941,57.25430942789655,57.57817077636719
2015-03-04,57.531672519568275,57.14414948361387,57.32240676879883
2015-03-05,57.59368497293864,57.043402844750574,57.44643020629883
2015-03-06,57.43867039266514,56.8806362210596,57.027896881103516
2015-03-09,57.50066519530145,56.86512770560295,57.283653259277344
2015-03-10,56.7101179447237,56.051329986181685,56.18308639526367
2015-03-11,56.22959936734749,55.53980878137862,56.17534637451172
2015-03-12,57.40767311688901,56.27610634845793,57.330169677734375
2015-03-13,57.36889998897559,56.593854020443395,56.9271240234375
2015-03-16,58.461701429535715,57.34563365216997,58.399696350097656
2015-03-17,58.198200929877665,57.516162582962515,57.86493682861328
2015-03-18,58.43072554514224,57.16740251921211,58.275718688964844
2015-03-19,58.48496690305728,57.95793541849876,58.25245666503906
2015-03-20,58.94999621259155,58.167204018746816,58.43846893310547
2015-03-23,59.043025733753076,58.64775047603325,58.702003479003906
2015-03-24,58.91124687841126,57.981188150065506,58.174949645996094
2015-03-25,58.30673503429349,56.81089545714932,56.818641662597656
2015-03-26,57.01240002355346,56.136599893379916,56.68688201904297
2015-03-27,56.779879111071835,56.40010226348344,56.60161590576172
2015-03-30,57.120883259487584,56.423346645864136,56.733360290527344
2015-03-31,57.19065453575577,56.307102422252036,56.748878479003906
2015-04-01,56.64811220521195,55.74130975788514,55.795562744140625
2015-04-02,56.059076890686214,55.22202581704471,55.28403091430664
2015-04-06,55.5087922841965,54.75699677720741,55.24527359008789
2015-04-07,55.82655586804525,55.152269711753455,55.346031188964844
2015-04-08,55.710315072824876,54.516743293543996,55.198787689208984
2015-04-09,55.702555164414846,55.17552367612575,55.5242919921875
2015-04-10,56.01257050055044,55.423539811861964,55.84981155395508
2015-04-13,55.725820605262406,54.431494925168124,54.540000915527344
2015-04-14,55.10578739151939,53.927719689040785,54.85777282714844
2015-04-15,55.1987858583469,54.12921842357835,54.43149185180664
2015-04-16,54.38496698543154,53.77268004185813,53.87343978881836
2015-04-17,53.44715721800176,52.982130924459774,53.14488983154297
2015-04-20,54.79574602951582,53.36966432685175,54.322967529296875
2015-04-21,54.92752722845145,54.276485334886864,54.67176055908203
2015-04-22,54.75700169912434,54.268718929222565,54.586490631103516
2015-04-23,55.02828007504074,54.284236434306315,54.7337646484375
2015-04-24,54.96625978345047,54.431482075251424,54.75699996948242
2015-04-27,54.2222115602255,52.1373361545049,53.43166732788086
2015-04-28,51.540561842838194,50.33149190835131,50.94377899169922
2015-04-29,50.65700921290377,49.610698250505656,50.160980224609375
2015-04-30,50.160975172041525,49.610693253366094,49.905208587646484
2015-05-01,50.680268157892534,49.99822966274473,50.17648696899414
2015-05-04,51.55605834008735,50.61825337107542,51.21504211425781
2015-05-05,51.16079694462453,49.57195000518052,49.5952033996582
2015-05-06,50.19197952795168,49.50218611938508,50.02922058105469
2015-05-07,51.11428351737385,49.94396826485515,50.55625534057617
2015-05-08,51.80408052764133,50.88953177020003,50.920528411865234
2015-05-11,51.1530436516643,50.37799753572999,50.587257385253906
2015-05-12,50.54850244445131,50.067971782620845,50.3702392578125
2015-05-13,50.80427884828915,49.92847289110247,50.021480560302734
2015-05-14,50.308247989792505,49.68045659291541,49.89746856689453
2015-05-15,50.44774217766915,49.804458480479305,50.00596618652344
2015-05-18,50.78877201498081,49.86646522694914,50.695770263671875
2015-05-19,50.97477427901592,50.20748037270431,50.26948547363281
2015-05-20,50.315986870664815,49.49443997070429,49.5331916809082
2015-05-21,49.982731203800796,49.401449470576814,49.804473876953125
2015-05-22,49.76571016639251,49.46344265561462,49.62620162963867
2015-05-26,49.28517371941806,48.57988199970221,48.773643493652344
2015-05-27,49.25417984663518,48.502387128149664,49.1069221496582
2015-05-28,49.26968304716609,48.26212365312781,48.44038391113281
2015-05-29,48.58763324180909,47.70408126456393,47.843589782714844
2015-06-01,48.27761198990139,47.63432244484413,48.13810348510742
2015-06-02,48.30861013765319,47.63431810703145,47.773826599121094
2015-06-03,50.674897596861946,48.27294669929879,50.39414978027344
2015-06-04,50.136796705407924,49.23996373149558,49.40373229980469
2015-06-05,50.23037527033449,49.1853683100249,50.05100631713867
2015-06-08,49.91063841113008,49.29455325426528,49.40373229980469
2015-06-09,50.417538044681216,49.17757066197265,49.731266021728516
2015-06-10,50.331759296597994,49.676682059389776,49.770263671875
2015-06-11,50.253775169767785,49.598694956944314,50.16019058227539
2015-06-12,50.04321073634213,49.239962373535214,49.67668151855469
2015-06-15,49.762463830544974,48.95921252626816,49.71567153930664
2015-06-16,49.98081443685991,49.53630109714613,49.856040954589844
2015-06-17,50.13678841174221,49.66887446909703,49.934024810791016
2015-06-18,51.041427017096346,50.027620682993884,50.53452682495117
